Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z14:53:52.717,-0.12744140625,0.0,NaN,NaN,0.01624131202697754,0.05417633056640625,0.0,NaN,NaN,0.002935074793640524,0.8348647952079773,0.0,NaN,NaN,0.6969992262776579
14:54:10.583,-0.008763238321989775,4.011654817735405E-4,-0.1816773224760789,0.0111286656994527,4.619132083905891E-4,-0.0019360230909660462,1.5746032741035225E-4,0.18414866850657868,0.14671078305747054,1.5491009972269187E-4,0.018006898313760757,8.328778365198681E-5,0.10774421494149419,0.08680709218193394,4.042046591880273E-4
14:54:10.622,-0.010374219287186862,3.489603683274151E-4,-0.2380746768764605,0.30776661459870436,4.4262637941295825E-4,-0.002981681083329022,1.5246704661651906E-4,0.35675399485375997,0.3971891455490564,1.5525878683454044E-4,0.017946442933753134,8.517975081541293E-5,0.0663045577128154,0.08716625161278468,4.0384737475725413E-4
14:54:10.662,-0.010039922427386046,3.5622501636725705E-4,-0.2686394861366057,0.1969435160473747,4.42776058060496E-4,-0.00230558775831014,1.47932595365289E-4,0.23280746727025478,0.5114873230740438,1.47331026461947E-4,0.01721527528949082,8.498194211727242E-5,0.23728805870097616,0.1545961585332849,3.779483677255347E-4
14:54:10.702,-0.008658000539580827,3.3342958962536486E-4,-0.42697752738243566,0.6476854305387185,3.950533793837321E-4,-0.0012664375442545863,1.2301319347105764E-4,0.45860435214077894,0.8229064097044674,1.1969652978571293E-4,0.015941989989951253,6.685959260794906E-5,-0.1195587482743002,-0.6788222997464781,3.1833225374333705E-4
14:54:10.742,-0.006500208395591471,2.4232723549784003E-4,0.04229452617471953,-0.034225652235043036,2.7488685526404417E-4,-0.0011222191888373336,1.2505793118063976E-4,0.4222955107450278,0.6755894645464648,1.213149898412089E-4,0.01496302560233744,7.355349871524243E-5,-0.06781854568292847,-0.6924691613045595,2.945034939428384E-4
14:54:10.782,-0.005208586142689455,2.1429675323972138E-4,0.017408563878878205,0.31683571150938006,2.328542527159491E-4,-0.0017482805415056646,1.134467495834411E-4,0.5148947368615766,1.370260201750499,1.1196536445191082E-4,0.014451098332938273,7.615083825160126E-5,0.07247500293878056,-0.8201807268208974,2.819390477497885E-4
14:54:10.833,-0.006313704145431985,2.1704238719405598E-4,0.18391542007534797,0.2873030010569746,2.4822355174233877E-4,-0.0019250224321149287,1.1709207985715325E-4,0.4962609304652145,1.1853299493622833,1.1611410802701282E-4,0.0151065744299558,7.420192791995858E-5,-0.091122638425452,-0.7418565780507853,2.994424418109546E-4
14:54:10.873,-0.007396200937510002,2.1371475486029303E-4,0.35729139685086575,0.4644569333411632,2.598699529739052E-4,-3.174865781329575E-4,1.3072720316553469E-4,0.5375817581016102,0.814956464196154,1.2559891276620784E-4,0.014808807804074604,7.350481277682603E-5,0.011941949007765181,-0.702507589221598,2.898654088437739E-4
14:54:10.913,-0.0074388075110618955,2.1245239871490662E-4,0.360584029606223,0.5011253271914975,2.5929015995294127E-4,1.3085624668747465E-5,1.230514833091821E-4,0.5953112795870773,1.0918239968324324,1.1812959521038779E-4,0.014435348830011208,7.46463078389564E-5,0.1330444514270506,-0.7575001162522543,2.8003975136950404E-4
14:54:10.952,-0.008241801732510793,1.7420501443133393E-4,0.04594833623042256,0.4687683854807494,2.3516410965209844E-4,-8.319736807607114E-4,1.3442891919831793E-4,0.6036658489588275,0.8022181452195527,1.2974394263586374E-4,0.014749626445409376,6.953487580466154E-5,0.1422264167109422,-0.5855320621111391,2.8430496105159473E-4
14:54:10.992,-0.007417621561617125,1.39935290594147E-4,0.5422266594780797,0.23817271270632112,1.893589886017484E-4,1.8286069622263298E-4,1.6477823395754073E-4,0.6338553822497908,0.24187018061947985,1.5822054263346216E-4,0.014390874768432696,7.413583981606403E-5,0.17572373935497926,-0.7712611949879173,2.7826768282413427E-4
14:54:11.032,-0.007115312577516307,1.338808507962899E-4,0.5567055233446706,0.4133661347427089,1.7915328984020003E-4,-1.518348255194725E-4,1.6962017900759888E-4,0.6617001690477615,0.14151099962255742,1.6285842566153547E-4,0.01397131844685646,8.000796774937687E-5,0.19597297027164376,-0.9351096412224855,2.7200538818287335E-4
14:54:11.072,-0.005700656348199118,1.4555324084478862E-4,0.45175738565041634,0.025346224710951937,1.7222859401125996E-4,-7.606794242747128E-4,1.617614268159476E-4,0.812430626057574,0.5936958101176719,1.5586960292982455E-4,0.013725553539406974,8.236571788199138E-5,0.24747025057334487,-1.0198856206452867,2.6746190912983904E-4
14:54:11.113,-0.006387426802248229,1.1506411123952345E-4,-0.025440553410547594,-0.9370119071452048,1.5126076794402154E-4,-5.439920700155198E-4,1.5997376633262824E-4,0.7765016527904904,0.6147691887046403,1.538707430515629E-4,0.013943818260740957,8.19559113669798E-5,0.17380029579598943,-1.02127409502519,2.731077426008735E-4
14:54:11.152,-0.006592434174672234,1.1463580359437164E-4,0.035159995304964026,-0.918658448971315,1.5351055979798318E-4,-7.444779924117032E-4,1.6552252737987727E-4,0.7306421846649379,0.4982869212245209,1.5945587376586755E-4,0.01381506135017844,7.869601214128795E-5,0.13995607044672725,-1.010927011943092,2.664040917648305E-4
14:54:11.192,-0.00598592509079026,1.1689788474675077E-4,-0.11060486935114656,-0.9785091524350542,1.4805326854943308E-4,-3.3604925265535735E-4,1.6625277674020642E-4,0.6288592708189391,0.3643685402104082,1.597155947708084E-4,0.012960898962628564,6.434704824617333E-5,-0.003494676902321196,-1.3614264593170007,2.2975806823579252E-4
14:54:11.232,-0.00612561382848071,1.1676150154845865E-4,-0.06908368154085537,-0.9783939601296101,1.4961418626219442E-4,-6.276406883262095E-4,1.673212108612574E-4,0.6926795743630682,0.3879492186726363,1.6102229526044964E-4,0.012297621679317671,5.876403072701353E-5,0.09548547132745291,-1.2859314945124947,2.0764496846555698E-4
14:54:11.272,-0.005785513264418113,1.1407118408951544E-4,-0.1572299913455623,-0.8620985553134917,1.4298050045869276E-4,-8.549163796124049E-4,1.6563620274590756E-4,0.7555950925988446,0.5233456317974183,1.5974163665220082E-4,0.011393054778745863,6.0060464507724674E-5,0.18491880097381158,-1.1824227556239522,1.8745974311891965E-4
14:54:11.313,-0.006305594723962712,1.1345990373960844E-4,-0.019883513552855066,-0.8602730221144124,1.486820324128905E-4,-8.045809649047439E-4,1.65401551749242E-4,0.7448450146528444,0.5205137408718299,1.594328402083593E-4,0.011115077565482353,5.777226775058266E-5,0.27542212551109246,-1.0099760980269652,1.790063263272484E-4
14:54:11.353,-0.005569566441990901,1.0270210868669992E-4,-0.08642516501330008,-0.6279459099368223,1.2961409469098312E-4,-3.022459408384742E-4,1.6010221873593143E-4,0.683179701032483,0.6133933177066906,1.537894825952475E-4,0.0106891170507879,5.627787308093631E-5,0.4320244774683235,-0.8217659126799628,1.6828398148314346E-4
14:54:11.393,-0.003966711340763139,1.3142301265178143E-4,0.2842869238711559,0.23555575934517803,1.419008910066491E-4,-7.554164042812775E-4,1.595008056486401E-4,0.795805009904545,0.7676301547930686,1.5369142736655167E-4,0.00959383867593715,5.9838864910989744E-5,0.3210574293803761,-0.3990625720978622,1.4948705085445762E-4
14:54:11.433,-0.004027071306772996,1.3168855986171315E-4,0.29993121884575535,0.2282982640776985,1.4263832077707897E-4,-0.0013302632121485662,1.6958212505780538E-4,0.7877243628174614,0.5531408432444427,1.6456844026908898E-4,0.009671564920863603,6.168220151474506E-5,0.34577839378727837,-0.4294245957246057,1.5275408147263464E-4
14:54:11.472,-0.00461752802162664,1.3381021301210442E-4,0.4306086944312251,0.21837117648078852,1.4977936952212747E-4,-0.0015751679640379735,1.679722436972137E-4,0.8559937886678828,0.7006643562140411,1.637345080642567E-4,0.009389955735823605,5.978630622863949E-5,0.45285974021175635,-0.19792613451101193,1.4556612270022053E-4
14:54:11.512,-0.004814954684406984,1.3275324454935523E-4,0.4880750076029085,0.3119235922678705,1.506269033802738E-4,-0.0016988981681060975,1.668437565431072E-4,0.8921416915193762,0.7940603755861071,1.6305626126697715E-4,0.008855257410614286,6.106977006855472E-5,0.5977988099594937,-0.12362665778539661,1.3704256307405177E-4
14:54:11.552,-0.004333458938926924,1.1788118479590628E-4,0.7258500476998039,0.4708975670393536,1.319448037794357E-4,-4.2158445139648336E-4,1.540103137814124E-4,0.9017214615244751,0.6756703319989814,1.4802763467981517E-4,0.007934575575927739,5.329784744712818E-5,0.6882072718221867,0.28804801348945164,1.1412342311935205E-4
14:54:11.593,-0.0035661284116213212,1.1946650064279772E-4,0.5471216472143557,0.18601678838913394,1.2740511246525857E-4,-0.0016802032457781024,1.1904576108331438E-4,0.901890002994482,1.3507218867723294,1.1710701358710506E-4,0.0074838915016152896,6.35313563104372E-5,0.30729174219074057,0.28244296952302905,1.1699873406596927E-4
14:54:11.632,-0.003077679397829343,1.1465965932647082E-4,0.47693838132896754,0.3243048765709431,1.1954538342923516E-4,-8.530025350046346E-4,1.1623527069572774E-4,0.7673225776278603,1.2170026509831704,1.1231347319262296E-4,0.007210111954773311,6.84194591701802E-5,0.2519412741923469,0.04251900594248914,1.1766839520373799E-4
14:54:11.673,-0.0030072158298571593,1.1588188276891085E-4,0.46153038465207785,0.24782909948442589,1.2028995450549786E-4,-7.061779292416762E-4,1.1782683280792339E-4,0.7190125275818869,1.0546490787603107,1.1361244676335452E-4,0.006673671437019949,7.409262646321379E-5,0.3026307936279932,-0.20195383569335235,1.1566681185398116E-4
14:54:11.724,-0.003251415899721906,1.1583911725902671E-4,0.533718195369337,0.3038459029647482,1.2177725792162999E-4,-8.816555925295686E-4,1.1845082289960571E-4,0.7636884800106112,1.0648501218546853,1.1449010656746015E-4,0.006533648335898761,7.434340286293373E-5,0.35266228042460357,-0.19805789750654235,1.1405822732560903E-4
14:54:11.762,-0.003594242773251608,1.1707821607919075E-4,0.6196529777109366,0.3162305107205561,1.253136685490945E-4,-0.0013647822328493931,1.1593654145496623E-4,0.9124065576197462,1.421229886771842,1.1316171033986893E-4,0.006715244826627897,7.26707653493286E-5,0.3158141885686819,-0.10261953496318954,1.1485844781690815E-4
14:54:11.802,-0.0034369667200371628,1.1883302011453317E-4,0.5716380891300094,0.17707221207440194,1.2589243954459485E-4,-0.0015271353398566133,1.1625522770874001E-4,0.9566972423158472,1.461442486666881,1.1393716094662936E-4,0.006623798905638977,7.30403548106035E-5,0.3461340088501239,-0.1184747031813882,1.1399345256052344E-4
14:54:11.853,-0.0028911213530227547,1.0657361146693265E-4,0.7126915722037118,0.4270646794076369,1.1066924968615946E-4,-0.0013216897894744758,1.1199500548135842E-4,1.0069187257041445,1.6546829486789756,1.0926206916170512E-4,0.006075677945045755,6.351233911869128E-5,0.3544216591159249,0.3658186881825012,9.7885708045859E-5
14:54:11.893,-0.0025756417540833353,9.853298988955409E-5,0.8634657426671358,0.603237849364409,1.0122560073934937E-4,-0.00206842776882695,8.802916727669774E-5,0.9219360945489962,2.661518111335086,8.878639402048426E-5,0.005819673313526436,6.179944154464688E-5,0.45235933342662743,0.6179244220547453,9.319606135903276E-5
14:54:11.932,-0.0035661239689216023,1.0480335003079025E-4,0.9042758878783205,0.7608938598557735,1.1332845619127576E-4,-0.0014572920327191234,9.087686972189132E-5,0.7316951878916444,2.0984839350863274,8.936549500164228E-5,0.005457433854462578,6.30671652747819E-5,0.5623382696522564,0.5843746390981215,9.032806293962486E-5
14:54:11.972,-0.003763222235429566,1.0226321640496157E-4,0.9764400174612274,1.031476212480178,1.1233452934199462E-4,-7.139110474963675E-4,7.994717126195937E-5,0.8745573635065422,2.766590492015677,7.725895339521837E-5,0.005008371147559956,6.31906392049513E-5,0.7128258421365493,0.741298730328074,8.574679518846424E-5
14:54:12.012,-0.0028419778749230315,9.714285033149932E-5,0.9093245709199591,0.884785722852822,1.0133397455979139E-4,-0.002013615100004245,4.790658730519016E-5,-0.3313104562817295,0.04637029848495233,5.004496958394766E-5,0.004516323964344339,7.034894940198454E-5,0.6146218426491632,0.4289702956070416,8.793217357681607E-5
14:54:12.052,-0.0022765296904253777,9.305116840715945E-5,0.8359996713838301,0.9460167797323136,9.451170910226136E-5,-0.0014079602158744823,4.55966056428917E-5,-0.5068446145923028,0.4166752268496414,4.5755093386661344E-5,0.003976801653625441,8.02087750497242E-5,0.4542912968921809,0.15977749509322736,9.281537544001328E-5
14:54:12.092,-0.0018994623256730846,1.1036253327696611E-4,1.0840145784273787,1.3923646473158984,1.0955598907253887E-4,-0.0013462662676465694,4.563222674659995E-5,-0.5358339258704797,0.43322004777466283,4.5619370540138975E-5,0.003456075639696791,8.46067704927637E-5,0.5297382132980577,0.017282776135445044,9.316695850035874E-5
14:54:12.132,-0.001911664234648924,1.1014813719686455E-4,1.088425376630444,1.413845575942215,1.0939667185502579E-4,-0.0013610557027277533,4.565487085684975E-5,-0.5283894837456051,0.4239159327126645,4.56811486485035E-5,0.0026885942288208758,7.981655052510747E-5,0.7218778371996515,0.51131448296,8.385242743135207E-5
14:54:12.173,-0.002107216233562212,1.1360478431265683E-4,1.0574640560455018,1.269008658373063,1.1350095319513867E-4,-0.001172216192644555,4.061603120957292E-5,-0.3212221365241946,0.1712855376697835,4.03654807634881E-5,0.002015438965754585,6.066489138430387E-5,0.3992317739244418,0.2503287486969761,6.230028995361362E-5
14:54:12.212,-0.0025029398055630733,1.1324124559947086E-4,1.1747164809026391,1.4939917035318278,1.1497630344576414E-4,-0.0010110494986292906,4.3479938918367156E-5,-0.22559420121421725,0.0430661678951787,4.276296245031102E-5,0.0015941698942333455,5.7414326005395276E-5,0.544563149643698,0.7009877222072829,5.765913061685943E-5
14:54:12.252,-0.00235811438615201,1.1230821013593289E-4,1.1490412816849174,1.4979253443790146,1.1337658518867266E-4,-2.6834926829906225E-4,4.9727786077856684E-5,-0.18265541248643377,-0.017298263323909158,4.781068596453905E-5,0.0010216682124882931,5.751640057787303E-5,0.7130397005711431,0.9145644334406144,5.6259550491167134E-5
14:54:12.293,-0.0018146856522071168,1.1613256779397489E-4,0.9705031742766235,0.975521856814451,1.1478034909854225E-4,-6.194485141895712E-4,5.263048126695803E-5,-0.0835030174708676,-0.31648437593779644,5.0908978478011385E-5,8.052448777016265E-4,5.9215520686691396E-5,0.7461261052143275,0.7913858268247083,5.7495319172288463E-5
14:54:12.332,-0.001360755916393828,1.116683964208968E-4,0.9295210466900359,1.0847333967439363,1.090533172280617E-4,-4.959828103892503E-4,5.254375745003422E-5,-0.13829939192080773,-0.29751016102708894,5.0688006100234474E-5,3.8194841123186015E-4,5.4060373172375095E-5,0.8947224604618776,1.5888872207376732,5.2043842834322655E-5
14:54:12.372,-0.0010313207746366969,1.1273979283730477E-4,0.8231635366201632,0.8762336471542067,1.092938236640098E-4,-4.46386474650353E-4,5.272490819783394E-5,-0.1584129799312438,-0.3135380807799235,5.081517275467136E-5,1.15239260485396E-4,5.2016095472959336E-5,1.029319690132023,2.11501664542008,4.9948731741198176E-5
14:54:12.412,-0.001455532284162472,9.523288793959689E-5,0.5921365625160616,0.6839028507427587,9.354214665225225E-5,-3.7538786185905296E-4,5.209508054704458E-5,-0.18176756466101332,-0.24139267869272762,5.0152193371993924E-5,2.970759535674012E-4,5.0863217976383956E-5,0.9991278952278153,2.2276937957371397,4.8916943379516585E-5
14:54:12.452,-0.0010814633590052842,9.451690432400011E-5,0.48416368050137193,0.6430872641605685,9.190579114791107E-5,2.422246034257114E-4,4.0695446619179535E-5,0.1713979194298008,-0.6304075016603283,3.9126301512917096E-5,-4.181776044424623E-4,3.133124704536041E-5,-0.1355372147731917,-0.8102953064271454,3.0252869672403226E-5
14:54:12.493,-4.811294979299418E-4,8.808545952563668E-5,0.43340156845524247,0.9347690196899929,8.479352673838955E-5,3.586262254975738E-4,4.064593951157721E-5,0.11327693568760992,-0.6360840852561154,3.914871470072875E-5,-0.0010882727091666312,2.9070770344364085E-5,-0.10776968633892461,-0.9635203588404035,2.9092277020106397E-5
14:54:12.532,-0.0012503992809797639,1.0950384313549969E-4,0.05150142710913062,0.7047884255837538,1.0668718777195443E-4,6.040094350464642E-4,4.257842138183064E-5,0.038072324663406695,-0.8306109355830644,4.124011192418255E-5,-8.827644668053835E-4,3.1143441055498076E-5,-0.11032845232456574,-1.0961802403352503,3.067697651713234E-5
14:54:12.572,-7.825858794967645E-4,1.0315209669246693E-4,-0.01680847173142284,1.1061403188957177,9.963845348355599E-5,4.1177016915753487E-4,3.970579108684858E-5,0.006073317024349107,-0.7073822627208362,3.828711411558266E-5,-0.001418510131770745,3.628646190382584E-5,-0.11928918993892608,-1.0894733696610235,3.684717442160906E-5
14:54:12.613,-8.625304230372419E-4,1.0207671331485716E-4,-0.002201272640434148,1.1902250031803963,9.87376035129277E-5,9.682449442334471E-4,4.2971306918351105E-5,-0.09961071649163389,-0.8295353486538146,4.218995291365068E-5,-0.0012063452845904972,3.413873336211837E-5,-0.1590957821752682,-0.907708206787416,3.422845297328738E-5
14:54:12.662,-0.0011366288035060284,1.0457022950641665E-4,0.06423666765527318,0.9951663337917811,1.0167934536311953E-4,1.5071065397933165E-4,4.865333121787221E-5,-0.09826525104775813,-0.7387273533782865,4.672991167038021E-5,-8.044596260879191E-4,3.529728221123385E-5,-0.30115151909762544,-0.9326790351646395,3.4532546212790026E-5
14:54:12.703,-0.001444840840704274,1.0225719117101801E-4,0.14880213298125863,1.196674027979446,1.0025446857914431E-4,1.0048025520518481E-4,4.8077210772438796E-5,-0.09185269765819964,-0.6971477291276744,4.616421862322734E-5,-2.845594717655331E-4,3.768380845790763E-5,-0.3960660005659369,-0.9007652119042309,3.62574302125628E-5
14:54:12.742,-5.093410049448718E-4,1.1506785201343893E-4,0.08449120429784836,0.629545587468896,1.1072456619221963E-4,-6.247169803827862E-6,4.942808062797394E-5,-0.07841201359515178,-0.7947011838658495,4.745099642998553E-5,-5.812974984291938E-4,3.724030174681381E-5,-0.2662464523778231,-0.9291327208666385,3.6088596458621294E-5
14:54:12.782,8.651506184833152E-5,1.1285394511884355E-4,-0.061167497201069905,0.7602898606361022,1.0834727217001641E-4,-5.8356381487101316E-5,5.000164622851382E-5,-0.06721907337689555,-0.840283417329724,4.8004985846633525E-5,-9.626198897603899E-4,3.6860029767775636E-5,-0.10960166988270521,-0.9504095486024577,3.6312265629226914E-5
14:54:12.821,-6.428392880479805E-4,1.2050127426917245E-4,0.055098822143554306,0.3932976335113767,1.160944656486636E-4,4.924041149206459E-4,5.25832303089252E-5,-0.20169419658417093,-0.9142043862688225,5.0722362908958974E-5,-0.001349755252012983,3.6937886837651094E-5,0.05253199325298707,-0.9659105171886626,3.7282210604481676E-5
14:54:12.863,-7.631255962769499E-4,1.2248653178333353E-4,0.06977566674340739,0.2961226545814162,1.1816943118769324E-4,7.24417690653354E-4,4.943262819067308E-5,-0.22963155439038893,-0.7185574821877987,4.798010405357769E-5,-0.0018827476038131867,3.383327426288517E-5,0.16462334230195477,-0.8094658458385728,3.6024681832034056E-5
14:54:12.903,-6.956020274083126E-4,1.2115712951037392E-4,0.06621393763273106,0.35507781362928714,1.1679470651049351E-4,7.134987157769503E-4,4.935254638050162E-5,-0.22644473403341017,-0.7125255607600782,4.788752494269691E-5,-0.00234486241475679,3.162223544962317E-5,0.3149452455759285,-0.554405708513781,3.585572577577728E-5
14:54:12.942,-1.514324822346672E-4,1.0838618622317801E-4,0.13086522639996018,0.7869955955440764,1.0407367057092664E-4,3.96058849291876E-4,4.6978221574678476E-5,-0.149697060404809,-0.5544654636601085,4.5255955323793745E-5,-0.002303734899032861,3.1816657598270096E-5,0.2924359206238977,-0.5970071463174844,3.5851185779361234E-5
14:54:12.994,3.6468738922849377E-4,1.1527051765991791E-4,0.04493354624781557,0.39110836892161904,1.1079269384538348E-4,3.916126873809842E-4,4.69717379785974E-5,-0.14763550429810357,-0.5541354051520622,4.5246228956371244E-5,-0.002187618205789477,3.2587085437323894E-5,0.23957341186744177,-0.730948662283001,3.6069275434132516E-5
14:54:13.032,-1.2881241505965617E-4,1.160329927878102E-4,0.17567114400515269,0.37068201738966433,1.1140826571457128E-4,-5.1844640402123746E-5,5.758709113823658E-5,-0.4260778270557905,-0.24830163750133405,5.5286295359445545E-5,-0.0012745190435089174,4.166770125318129E-5,0.5173916137106516,0.04655787374249298,4.162539199532092E-5
14:54:13.072,7.115823682397882E-6,1.1682461502930367E-4,0.13622755686420082,0.3119252234009018,1.1215168106307821E-4,2.258053619880227E-4,6.187493962765803E-5,-0.3794317062832321,-0.4158132223212436,5.945093010405425E-5,-6.812452455051245E-4,3.811335990950182E-5,0.49103156700180234,0.08037461337948004,3.705292059764508E-5
14:54:13.112,-0.0011537517816759641,9.088677863291072E-5,-0.19010685766238278,0.12668722309907254,8.858245066131476E-5,-4.286283743567778E-5,6.39899283167077E-5,-0.2852135083349714,-0.6282358494734965,6.143216840687242E-5,-5.340178054757419E-4,3.6764176866873166E-5,0.48361202433560585,0.22586465965738434,3.5578784808763364E-5
14:54:13.152,-0.0016360326134599748,8.913626943698051E-5,-0.05697805242927895,0.2144576382544705,8.824742137180596E-5,9.106471191626046E-4,8.228843037050693E-5,0.07306491892539169,-0.128735154617297,7.982617133132579E-5,-8.321773656643926E-4,4.0844719758457754E-5,0.3721487739733436,-0.02064504932069866,3.9903450136043566E-5
14:54:13.192,-4.968431615270675E-4,9.475582938401918E-5,-0.1156617390731659,0.17660767941013544,9.121244933581463E-5,7.932185556273906E-4,8.572171397120024E-5,0.009907744565776816,-0.14535869584063255,8.292204108934383E-5,-0.0014432941586710513,3.9453625548603114E-5,0.5421857212494404,0.3016906119103826,3.9958578555112976E-5
14:54:13.232,-4.207913042046128E-4,9.390005642646652E-5,-0.13458773742999897,0.23954468193619016,9.032111949110206E-5,9.072590048890561E-4,8.810414840747406E-5,0.017844208828468374,-0.23969756049664293,8.540310137312736E-5,-0.001465956036699936,3.938686586067546E-5,0.5547185965558806,0.3234446346479749,3.996041832778542E-5
14:54:13.272,-5.720713105984035E-4,9.550966639688888E-5,-0.09616288441148038,0.12252195838849111,9.201654532542309E-5,4.0345361747313264E-4,8.209096531125599E-5,0.1019172795046963,0.09280269264523744,7.89701015202579E-5,-0.0014511953003238885,3.9254915670704144E-5,0.5535782272798715,0.3383745067805477,3.9790686843558106E-5
14:54:13.313,-6.642780755646528E-4,9.405932509775856E-5,-0.08687727045071686,0.2037284852693988,9.073821745552407E-5,9.080330963479354E-4,7.878017235355457E-5,-0.024097787272231153,0.31465159528820985,7.64534895634756E-5,-0.0012445509526878592,3.855346813325092E-5,0.47353859759035216,0.3829367930575893,3.856023648175715E-5
14:54:13.352,-1.8476431723684017E-4,9.983775033506067E-5,-0.1572557965717884,-0.07310715974873361,9.58783781745822E-5,2.723092335509139E-4,8.922759430774639E-5,-0.02664450365969629,-0.09337761614646922,8.57326428541136E-5,-6.806416157633066E-4,4.931423225402684E-5,0.6495606261150901,0.23676793771974003,4.7804935972974654E-5
14:54:13.393,-1.3992059510201248E-4,1.0032410448944429E-4,-0.16655364076853377,-0.09861279430165348,9.633071808280019E-5,1.1324308637995286E-4,8.932009530617143E-5,0.027359308331434518,-0.10010431828216904,8.576011549053745E-5,-5.774199776351447E-4,4.985467160076009E-5,0.5984575657074114,0.11971792234426148,4.819389856730187E-5
14:54:13.432,-4.599127871915705E-4,9.394879351665905E-5,-0.18800291400212435,0.13848415078169385,9.040236154781497E-5,3.480146342189987E-4,8.87931006940567E-5,-0.05004329888594748,-0.06098866636448763,8.536249085192501E-5,-7.745595672167841E-4,5.082083037645925E-5,0.6568272066939052,0.07866305424341391,4.9387939684567924E-5
14:54:13.472,-2.4692912120372057E-4,9.639115725428564E-5,-0.22578155383617649,0.00676610246267817,9.259648495501264E-5,4.7141809307504467E-4,8.87742715788323E-5,-0.09237300446442857,-0.05517096611085259,8.544553573415748E-5,-0.0012683914811350405,5.189586125322566E-5,0.7959460062331223,0.20752956875775252,5.1428843752512584E-5
14:54:13.525,-5.650095082819465E-4,9.770950316202567E-5,-0.1273176708306685,-0.10447211488964525,9.412035877999363E-5,5.033814703347161E-4,8.887172245224128E-5,-0.10298678872243923,-0.06089797467318636,8.557024645882799E-5,-9.745589725207539E-4,5.023337147028765E-5,0.7316216181291713,0.26247616996505485,4.917380180239685E-5
14:54:13.562,6.340696476399894E-4,7.549638479464024E-5,0.2514874770960375,-0.9209445981126336,7.287857372091294E-5,-7.429719145875438E-5,8.9000187573272E-5,0.05618623626195266,-0.07515252799942429,8.544570014299976E-5,-0.0014747581898700447,4.877801757773708E-5,0.9270189733805624,0.7073522064240185,4.900180859321638E-5
14:54:13.602,0.001467147027142346,8.882010997745815E-5,0.25167539869354033,-0.9828571079877575,8.741982597761244E-5,1.0891748417634543E-4,9.188215810166636E-5,0.03372969601408699,-0.2307496674200893,8.821873479595898E-5,-0.00108118747244589,4.36470623006137E-5,1.1084091838511339,0.9856161396898795,4.307014615916309E-5
14:54:13.642,0.0011270729871466747,8.946704721499988E-5,0.3564193603570813,-0.9625514892075375,8.71586588447556E-5,-8.072454686043781E-4,9.310406289155794E-5,0.18803868583137617,-0.21674422347933575,9.00315456224779E-5,-6.390833097975702E-4,4.628777530557063E-5,0.8967347423814221,0.3264795953863917,4.484469177020964E-5
14:54:13.682,0.0019987406628206366,9.044857054559517E-5,0.1903825797429525,-1.096184744000523,9.082559196098404E-5,-3.3100785862188775E-4,8.668110720572336E-5,0.14398690218728152,0.06257794360465274,8.332342911996388E-5,-7.333771220874039E-4,4.532333400412715E-5,0.9458817191807299,0.5186183096548751,4.404824264716328E-5
14:54:13.722,0.0020713274518493574,9.004498356433013E-5,0.1687986945247907,-1.0828848004334302,9.073358163454169E-5,-5.967314000008631E-4,8.549341796244012E-5,0.23191315357330408,0.17910492867719263,8.24297696076895E-5,-8.094525604974475E-4,4.4058883410553454E-5,0.9682939850232967,0.6925833332733742,4.295174152182719E-5
14:54:13.762,0.0011874369683209816,8.155277400259714E-5,0.279301649388992,-0.9302791833522774,7.970066959622859E-5,-3.4369673754554205E-4,8.352750593617275E-5,0.16821169320302615,0.306280323665753,8.030453314612527E-5,-6.845614488702271E-4,4.3768356348885694E-5,0.919203566934571,0.6612131232457639,4.248624647220957E-5
14:54:13.802,0.0012005291844252486,8.167341371508636E-5,0.27514177604790163,-0.9386003326406978,7.984774748913966E-5,-1.2475323805119832E-4,8.21609319268016E-5,0.10445869820203049,0.4067482652982366,7.889005802013378E-5,-8.87606653850523E-5,4.7212035264261354E-5,0.7112233802485217,0.023975431347202925,4.53314323094105E-5
14:54:13.841,0.0015462963620666405,7.340435805745557E-5,0.4416051585009841,-1.0150164655873049,7.285921617449789E-5,-3.232163836946713E-4,7.922755013077502E-5,0.13429251718127105,0.6400926651729639,7.616291695623267E-5,-4.4727398781105563E-5,4.670980348703041E-5,0.7156930103743934,0.05851708997753935,4.484341188775092E-5
14:54:13.882,0.0015322917292360215,7.374989441830842E-5,0.4332751306638684,-1.0111953609667417,7.31478165850612E-5,6.066703295800848E-5,8.076331753105642E-5,0.012904739136970761,0.48895319241313295,7.753646531870207E-5,5.64257905352862E-5,4.581962354073426E-5,0.7078048449227046,0.12260454745805038,4.399002246894242E-5
14:54:13.922,0.0018273047136608514,6.924622455679962E-5,0.4581080382601308,-0.9288644474367995,6.981541809109482E-5,8.975577598903293E-5,8.102943583303897E-5,0.004939188678506601,0.4652382018518204,7.779631449904081E-5,-8.984084124676862E-5,4.8076168172080894E-5,0.6423447118056361,0.009065930561803714,4.6161192821953575E-5
