Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:02:12.798,12.96,0.20666666666666655,-0.19436398835229043,2.7102450099328426,168.16,54.36,0.24000000000000007,0.621247398531969,-1.7621870882739952,2955.24,29.36,0.24000000000000013,0.6212473985319685,-1.7621870882740411,862.24
12:02:12.807,12.92,0.16000000000000003,-0.7540760869565202,3.9247776679842152,167.08,54.36,0.2400000000000001,0.6212473985319689,-1.7621870882741006,2955.24,29.36,0.2400000000000001,0.6212473985319686,-1.7621870882740431,862.24
12:02:12.813,12.88,0.10999999999999997,-2.49074588999023,4.5634207689543995,166.0,54.36,0.2400000000000001,0.6212473985319689,-1.762187088274036,2955.24,29.32,0.2266666666666667,0.8219035275816555,-1.4473378284119696,859.88
12:02:12.823,12.88,0.10999999999999997,-2.49074588999023,4.563420768954406,166.0,54.4,0.2500000000000001,0.4347826086956611,-1.9762845849802604,2959.6,29.32,0.2266666666666667,0.8219035275816553,-1.4473378284119967,859.88
12:02:12.829,12.88,0.10999999999999997,-2.49074588999023,4.5634207689544,166.0,54.4,0.25000000000000017,0.4347826086956608,-1.9762845849802255,2959.6,29.32,0.2266666666666667,0.8219035275816555,-1.4473378284120304,859.88
12:02:12.836,12.92,0.16000000000000006,-0.7540760869565202,3.924777667984192,167.08,54.4,0.25000000000000017,0.43478260869566077,-1.9762845849802753,2959.6,29.28,0.20999999999999996,1.0436507793895218,-0.9975531714661878,857.52
12:02:12.948,12.96,0.20666666666666664,-0.19436398835229032,2.710245009932847,168.16,54.4,0.25000000000000017,0.4347826086956608,-1.9762845849802229,2959.6,29.28,0.20999999999999996,1.0436507793895218,-0.9975531714661683,857.52
12:02:12.995,12.96,0.20666666666666658,-0.19436398835229043,2.7102450099328346,168.16,54.36,0.2400000000000001,0.6212473985319689,-1.7621870882740944,2955.24,29.24,0.19000000000000003,1.2966976262249257,-0.3536509257332847,855.16
12:02:13.016,12.96,0.20666666666666658,-0.19436398835229043,2.7102450099328506,168.16,54.32,0.2266666666666667,0.8219035275816556,-1.4473378284120053,2950.88,29.2,0.16666666666666657,1.5974933105107738,0.5928853754940944,852.8
12:02:13.026,13.0,0.25,0.0,1.7233201581027924,169.24,54.28,0.20999999999999996,1.0436507793895218,-0.9975531714662096,2946.52,29.16,0.13999999999999993,1.9754091793527007,2.0609824957652103,850.44
12:02:13.031,13.04,0.2899999999999999,0.04732864691169748,0.9808575336156418,170.32,54.32,0.2266666666666667,0.8219035275816555,-1.4473378284119898,2950.88,29.12,0.10999999999999995,2.490745889990214,4.563420768954214,848.08
12:02:13.041,13.04,0.28999999999999987,0.047328646911697525,0.9808575336156427,170.32,54.28,0.20999999999999988,1.0436507793895222,-0.997553171466119,2946.52,29.08,0.07666666666666667,3.297525541045,9.640831758034098,845.72
12:02:13.148,13.04,0.28999999999999987,0.047328646911697546,0.9808575336156427,170.32,54.32,0.2266666666666667,0.8219035275816555,-1.447337828412038,2950.88,29.08,0.07666666666666667,3.2975255410449997,9.640831758034151,845.72
12:02:13.154,13.04,0.28999999999999987,0.0473286469116973,0.980857533615648,170.32,54.36,0.24000000000000007,0.6212473985319688,-1.762187088274029,2955.24,29.12,0.10999999999999997,2.490745889990213,4.5634207689544315,848.08
12:02:13.166,13.08,0.3266666666666668,0.025615781946965177,0.42916900566792693,171.4,54.4,0.2500000000000001,0.43478260869566127,-1.9762845849802206,2959.6,29.16,0.14,1.9754091793526993,2.060982495765111,850.44
12:02:13.181,13.16,0.3066666666666665,0.09728724422337569,0.3524810030111212,173.48,54.36,0.24000000000000002,0.6212473985319689,-1.7621870882740343,2955.24,29.24,0.2733333333333334,2.196698558581967,4.462688076220365,855.24
12:02:13.186,13.28,0.3766666666666667,0.9516711365090881,1.547194493085863,176.72,54.32,0.2266666666666667,0.8219035275816555,-1.4473378284119995,2950.88,29.32,0.39333333333333337,1.8576831675580796,2.461641003164556,860.04
12:02:13.197,13.4,0.6666666666666665,1.5974933105107678,3.4832015810276857,180.2,54.32,0.2266666666666667,0.8219035275816555,-1.4473378284119318,2950.88,29.4,0.49999999999999994,1.5371886547533709,1.0039525691699653,864.84
12:02:13.350,13.44,0.6733333333333335,1.437690950996381,3.009935087352898,181.28,54.32,0.2266666666666667,0.8219035275816556,-1.4473378284119995,2950.88,29.6,1.3333333333333333,2.6474961392866634,8.285943675889326,877.44
12:02:13.384,13.52,0.5933333333333334,1.7114144948965722,3.2969846003992993,183.36,54.44,0.5066666666666668,2.1121403142191384,5.82908149299811,2964.2,29.72,1.5433333333333332,2.141600886449347,5.010998636922411,884.76
12:02:13.390,14.28,14.209999999999996,4.684010099201912,22.732093835915578,217.56,54.4,0.5000000000000001,2.305782982130052,6.656126482213386,2959.84,30.2,6.583333333333333,3.4748588221943058,13.697158849454686,918.36
