Time,X,Y,Z,AccAvg
13:20:28.108,42,12,-46
13:20:28.262,42,11,-46
13:20:28.263,43,11,-47
13:20:28.267,42,10,-46
13:20:28.268,41,9,-45
13:20:28.268,42,10,-46
13:20:28.268,42,11,-47
13:20:28.457,43,9,-47
13:20:28.457,43,7,-48
13:20:28.458,41,6,-46
13:20:28.458,41,8,-46
13:20:28.458,43,8,-46
13:20:28.458,43,6,-47
13:20:28.662,43,7,-46
13:20:28.663,42,7,-45
13:20:28.665,41,6,-45
13:20:28.666,42,5,-47
13:20:28.667,44,5,-48
13:20:28.681,43,5,-46
13:20:28.856,41,5,-46
13:20:28.857,44,5,-48
13:20:28.857,43,6,-46
13:20:28.857,42,4,-47
13:20:28.857,43,4,-47
13:20:28.858,42,4,-46
13:20:29.009,42,5,-46
13:20:29.011,43,5,-48
13:20:29.012,43,4,-48
13:20:29.014,42,5,-46
13:20:29.015,42,5,-46
13:20:29.017,43,4,-47
13:20:29.215,43,4,-47
13:20:29.216,42,5,-47
13:20:29.218,42,6,-47
13:20:29.219,42,2,-48
13:20:29.221,43,3,-48
13:20:29.222,42,4,-47
13:20:29.408,42,5,-47
13:20:29.408,42,4,-48
13:20:29.409,43,5,-48
13:20:29.409,42,4,-46
13:20:29.409,42,4,-48
13:20:29.409,42,5,-48
13:20:29.610,42,4,-47
13:20:29.611,42,4,-47
13:20:29.613,42,3,-48
13:20:29.614,42,4,-47
13:20:29.616,41,4,-48
13:20:29.617,41,4,-47
13:20:29.757,42,5,-48
13:20:29.757,42,4,-47
13:20:29.758,42,4,-48
13:20:29.758,42,5,-48
13:20:29.758,41,5,-47
13:20:29.758,42,4,-47
13:20:29.960,42,4,-48
13:20:29.962,42,4,-48
13:20:29.963,42,4,-48
13:20:29.964,42,3,-48
13:20:29.966,41,4,-46
13:20:29.967,42,3,-48
13:20:30.157,42,3,-49
13:20:30.157,41,3,-47
13:20:30.158,42,3,-46
13:20:30.158,42,2,-48
13:20:30.158,42,3,-48
13:20:30.158,42,4,-47
13:20:30.358,42,3,-47
13:20:30.362,42,2,-48
13:20:30.363,42,2,-47
13:20:30.365,41,3,-47
13:20:30.366,42,2,-48
13:20:30.367,42,1,-47
13:20:30.507,42,2,-47
13:20:30.507,42,3,-47
13:20:30.507,43,3,-48
13:20:30.508,43,1,-47
13:20:30.508,41,2,-47
13:20:30.508,42,3,-48
13:20:30.708,43,1,-47
13:20:30.708,42,2,-47
13:20:30.709,41,1,-48
13:20:30.709,42,1,-49
13:20:30.710,42,2,-48
13:20:30.711,41,0,-47
13:20:30.907,42,1,-48
13:20:30.907,42,2,-48
13:20:30.908,42,2,-47
13:20:30.908,41,2,-48
13:20:30.908,42,1,-48
13:20:30.908,42,2,-47
13:20:31.108,42,2,-48
13:20:31.109,42,0,-49
13:20:31.110,42,3,-48
13:20:31.111,41,4,-47
13:20:31.112,41,4,-48
13:20:31.113,42,3,-49
13:20:31.307,41,3,-49
13:20:31.308,40,5,-48
13:20:31.308,40,6,-48
13:20:31.308,41,3,-49
13:20:31.308,41,5,-49
13:20:31.308,40,6,-48
