Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
08:30:58.922,0.07997922,0.019269148,0.0270866,0.042111654,2.5368948,-0.14758383,-3.0135653,-0.20808475
08:30:58.962,0.018807467,0.02173676,0.13424124,0.058261823,2.5368948,-0.14758383,-3.0135653,-0.20808475
08:30:59.007,0.058455043,-0.017131254,0.05006512,0.030462971,2.5368948,-0.14758383,-3.0135653,-0.20808475
08:30:59.041,0.033493325,-0.026624188,0.07823734,0.028368825,2.5368948,-0.14758383,-3.0135653,-0.20808475
08:30:59.082,0.033493325,-0.026624188,0.07823734,0.028368825,0.35779592,0.18165784,-0.5997034,-0.02008321
08:30:59.085,0.027507275,0.0032842983,0.1323765,0.054389358,0.35779592,0.18165784,-0.5997034,-0.02008321
08:30:59.122,0.04387276,-0.01725894,0.080247305,0.035620373,0.35779592,0.18165784,-0.5997034,-0.02008321
08:30:59.163,0.01531556,0.043573394,0.08320889,0.04736595,0.35779592,0.18165784,-0.5997034,-0.02008321
08:30:59.202,0.0012595904,0.011969978,0.1436624,0.05229732,0.35779592,0.18165784,-0.5997034,-0.02008321
08:30:59.243,-0.112465,0.02944972,0.16181572,0.026266813,0.35779592,0.18165784,-0.5997034,-0.02008321
08:30:59.282,-0.112465,0.02944972,0.16181572,0.026266813,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.286,-0.075071044,0.0361727,0.15332463,0.038142096,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.325,-0.22071336,0.045519322,0.19138575,0.0053972355,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.361,-0.075375415,-0.008251372,0.050518632,-0.0110360505,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.401,-0.025650373,-0.056645043,-0.04747755,-0.043257654,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.444,-0.03868592,-0.35002837,0.017914731,-0.12359985,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.485,0.38024616,-0.30447865,-0.3349998,-0.08641076,0.315606,0.7180807,-0.62940675,0.13475996
08:30:59.489,0.38024616,-0.30447865,-0.3349998,-0.08641076,2.4896016,NaN,2.915643,NaN
08:30:59.522,0.2723485,-0.62932867,-0.030357236,-0.12911247,2.4896016,NaN,2.915643,NaN
08:30:59.562,0.6113978,-0.5736468,-0.5649924,-0.17574714,2.4896016,NaN,2.915643,NaN
08:30:59.602,0.66781175,-0.507493,-0.6458223,-0.16183452,2.4896016,NaN,2.915643,NaN
08:30:59.644,0.5489554,-0.73293996,-0.5535545,-0.24584635,2.4896016,NaN,2.915643,NaN
08:30:59.683,0.5797532,-0.8411401,-0.33450276,-0.19862987,2.4896016,NaN,2.915643,NaN
08:30:59.692,0.5797532,-0.8411401,-0.33450276,-0.19862987,2.9949157,NaN,3.0700045,NaN
08:30:59.722,0.63757384,-0.8939158,-0.78335226,-0.34656474,2.9949157,NaN,3.0700045,NaN
08:30:59.786,0.61534476,-1.0255691,-0.6234985,-0.3445743,2.9949157,NaN,3.0700045,NaN
08:30:59.823,0.5538103,-0.9230122,-0.5611487,-0.31011686,2.9949157,NaN,3.0700045,NaN
08:30:59.894,0.5538103,-0.9230122,-0.5611487,-0.31011686,2.9949157,NaN,3.0700045,NaN
08:31:00.030,0.49842927,-0.830711,-0.5050338,-0.2791052,2.9949157,NaN,3.0700045,NaN
08:31:00.091,0.49842927,-0.830711,-0.5050338,-0.2791052,2.7992337,NaN,2.6753292,NaN
08:31:00.231,-0.5720436,-0.068904564,0.27408287,-0.122288436,2.7992337,NaN,2.6753292,NaN
08:31:00.291,-0.5720436,-0.068904564,0.27408287,-0.122288436,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:00.430,-1.3952836,0.2524146,0.17350563,-0.3231211,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:00.492,-1.3952836,0.2524146,0.17350563,-0.3231211,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:00.632,-1.0779965,0.5831302,-0.038302947,-0.1777231,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:00.706,-1.0779965,0.5831302,-0.038302947,-0.1777231,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:00.830,-0.8231997,0.77816194,-0.40251467,-0.14918414,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:00.900,-0.8231997,0.77816194,-0.40251467,-0.14918414,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.029,-0.6250838,0.671122,-0.41675538,-0.12357239,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.100,-0.6250838,0.671122,-0.41675538,-0.12357239,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.232,-0.2015647,0.7986876,-0.17644702,0.14022529,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.300,-0.2015647,0.7986876,-0.17644702,0.14022529,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.430,0.17498825,0.61378956,-0.00785017,0.26030922,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.501,0.17498825,0.61378956,-0.00785017,0.26030922,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.631,0.49762613,0.20546235,0.33834502,0.34714448,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.701,0.49762613,0.20546235,0.33834502,0.34714448,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.831,0.44940162,-0.25146082,0.39723513,0.19839197,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:01.902,0.44940162,-0.25146082,0.39723513,0.19839197,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.032,0.15089701,-0.529098,0.34213075,-0.0120234,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.101,0.15089701,-0.529098,0.34213075,-0.0120234,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.231,-0.34121907,-0.6976725,0.49798113,-0.18030347,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.302,-0.34121907,-0.6976725,0.49798113,-0.18030347,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.431,-0.3670825,-0.33962402,0.57013124,-0.045525093,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.501,-0.3670825,-0.33962402,0.57013124,-0.045525093,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.631,-0.29631662,-0.19447999,0.5091631,0.006122152,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.701,-0.29631662,-0.19447999,0.5091631,0.006122152,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.831,-0.22911173,-0.0915359,0.4683542,0.049235523,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:02.902,-0.22911173,-0.0915359,0.4683542,0.049235523,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.031,-0.2123529,-0.03711864,0.41207045,0.054199636,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.101,-0.2123529,-0.03711864,0.41207045,0.054199636,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.232,-0.18804145,-0.10833353,0.3699845,0.02453651,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.303,-0.18804145,-0.10833353,0.3699845,0.02453651,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.434,-0.19340722,-0.29239765,0.31738552,-0.05613978,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.501,-0.19340722,-0.29239765,0.31738552,-0.05613978,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.633,-0.1923038,-0.3453356,0.24763426,-0.09666837,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.703,-0.1923038,-0.3453356,0.24763426,-0.09666837,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.833,-0.16274627,-0.28531376,0.22484833,-0.074403904,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:03.904,-0.16274627,-0.28531376,0.22484833,-0.074403904,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.032,-0.1394404,-0.23502944,0.21730489,-0.05238832,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.101,-0.1394404,-0.23502944,0.21730489,-0.05238832,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.231,-0.1301106,-0.20032047,0.20414376,-0.04209577,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.302,-0.1301106,-0.20032047,0.20414376,-0.04209577,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.434,-0.10193841,-0.17699254,0.17713758,-0.033931125,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.501,-0.10193841,-0.17699254,0.17713758,-0.033931125,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.634,-0.09877583,-0.13534309,0.16997068,-0.021382743,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.702,-0.09877583,-0.13534309,0.16997068,-0.021382743,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.832,-0.082745895,-0.116755046,0.15824702,-0.013751308,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:04.902,-0.082745895,-0.116755046,0.15824702,-0.013751308,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.146,-0.085457645,-0.08508442,0.15033247,-0.006736532,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.216,-0.085457645,-0.08508442,0.15033247,-0.006736532,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.346,-0.05933375,-0.06822637,0.12936664,6.021758E-4,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.416,-0.05933375,-0.06822637,0.12936664,6.021758E-4,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.549,-0.07009959,-0.032180108,0.11511154,0.004277279,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.617,-0.07009959,-0.032180108,0.11511154,0.004277279,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.747,-0.04726932,-0.0373117,0.11085141,0.008756797,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.816,-0.04726932,-0.0373117,0.11085141,0.008756797,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:05.949,-0.041004304,-0.02457175,0.099546604,0.011323516,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.017,-0.041004304,-0.02457175,0.099546604,0.011323516,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.146,-0.044594303,-0.013105783,0.102116324,0.014805413,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.216,-0.044594303,-0.013105783,0.102116324,0.014805413,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.346,-0.027830193,-0.0030061456,0.07894088,0.016034849,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.419,-0.027830193,-0.0030061456,0.07894088,0.016034849,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.548,-0.016917285,-0.006440874,0.0798358,0.018825881,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.616,-0.016917285,-0.006440874,0.0798358,0.018825881,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.748,0.0019131057,0.031776458,0.068556234,0.034081932,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.818,0.0019131057,0.031776458,0.068556234,0.034081932,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:06.949,0.019299928,0.10088885,0.035772864,0.051987212,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.024,0.019299928,0.10088885,0.035772864,0.051987212,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.146,0.0028679809,0.07673746,0.083831325,0.054478925,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.217,0.0028679809,0.07673746,0.083831325,0.054478925,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.348,-0.049054567,0.17980589,0.08182024,0.07085719,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.419,-0.049054567,0.17980589,0.08182024,0.07085719,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.548,-0.08194209,0.35979894,0.047271043,0.10837597,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.616,-0.08194209,0.35979894,0.047271043,0.10837597,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.746,-0.05902619,0.32447824,0.0058496445,0.090433896,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.819,-0.05902619,0.32447824,0.0058496445,0.090433896,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:07.949,-0.035765167,0.36739662,-0.031429682,0.10006726,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.021,-0.035765167,0.36739662,-0.031429682,0.10006726,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.147,-0.047789242,0.5422537,-0.10804746,0.12880565,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.216,-0.047789242,0.5422537,-0.10804746,0.12880565,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.446,0.012580499,0.64447355,-0.258522,0.13284402,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.446,0.012580499,0.64447355,-0.258522,0.13284402,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.527,-0.1049129,0.6606659,-0.4119667,0.04792878,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.568,-0.094421625,0.5945993,-0.37077,0.043135893,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.606,-0.08497945,0.5351394,-0.333693,0.038822312,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.615,-0.08497945,0.5351394,-0.333693,0.038822312,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.646,-0.014298891,0.3451752,-0.42205226,-0.030391982,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.685,0.01547571,0.3816294,-0.33282548,0.02142655,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.726,0.08929436,0.3403903,-0.26196972,0.055904973,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.767,-0.098931946,0.43686882,-0.20962527,0.042770535,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.806,-0.06882391,0.4195492,-0.29984438,0.016960302,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.816,-0.06882391,0.4195492,-0.29984438,0.016960302,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.848,-0.054470826,0.31738916,-0.3274283,-0.02150333,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.887,0.007006528,0.16765705,-0.4049882,-0.07677487,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.928,-0.025554487,0.05838646,-0.3361447,-0.10110424,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:08.967,-0.03552345,-0.21661724,-0.3231845,-0.19177507,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.008,-0.20577486,-0.37117624,-0.7957977,-0.45758295,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.016,-0.20577486,-0.37117624,-0.7957977,-0.45758295,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.046,-1.0922285,-0.4790781,-0.78081757,-0.7840414,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.086,-1.010911,-0.35668302,-0.16814104,-0.5119117,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.128,-0.7032769,-0.31090727,-0.7590906,-0.5910916,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.168,-0.5411035,-0.43274626,-0.54541296,-0.5064209,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.207,-0.16795021,-0.5525087,-0.35749766,-0.35931885,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.216,-0.16795021,-0.5525087,-0.35749766,-0.35931885,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.277,-0.16411899,-0.52823925,-0.1918895,-0.29474926,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.322,-0.14770707,-0.47541538,-0.17270054,-0.26527432,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.420,-0.14770707,-0.47541538,-0.17270054,-0.26527432,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.527,-0.13293636,-0.42787385,-0.15543048,-0.2387469,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.617,-0.13293636,-0.42787385,-0.15543048,-0.2387469,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.726,0.37759843,-0.30202982,0.05171411,0.042427573,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.816,0.37759843,-0.30202982,0.05171411,0.042427573,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:09.927,1.5224069,-0.24919498,0.22430149,0.49917114,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.016,1.5224069,-0.24919498,0.22430149,0.49917114,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.126,1.4055423,-0.3093097,0.2726233,0.45628527,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.216,1.4055423,-0.3093097,0.2726233,0.45628527,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.327,0.14372335,-0.19817851,1.0370358,0.3275269,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.417,0.14372335,-0.19817851,1.0370358,0.3275269,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.526,0.52178264,0.04158563,0.55166715,0.37167847,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.617,0.52178264,0.04158563,0.55166715,0.37167847,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.727,0.6148436,-0.22404753,0.61427385,0.3350233,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.815,0.6148436,-0.22404753,0.61427385,0.3350233,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:10.927,0.55797356,-0.43257543,1.1964256,0.4406079,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.017,0.55797356,-0.43257543,1.1964256,0.4406079,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.126,0.05129728,0.158021,0.23852618,0.14928149,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.216,0.05129728,0.158021,0.23852618,0.14928149,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.326,0.5524176,0.28284392,-0.7864007,0.01628693,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.417,0.5524176,0.28284392,-0.7864007,0.01628693,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.527,0.2383379,0.14491597,0.5712678,0.3181739,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.617,0.2383379,0.14491597,0.5712678,0.3181739,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.727,0.25207737,-0.33781296,1.0353323,0.31653225,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.838,0.25207737,-0.33781296,1.0353323,0.31653225,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:11.925,-0.021641118,-0.33105803,0.4760862,0.041129023,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.036,-0.021641118,-0.33105803,0.4760862,0.041129023,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.125,-0.10341255,-0.2399444,0.20391709,-0.04647996,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.235,-0.10341255,-0.2399444,0.20391709,-0.04647996,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.326,-0.13613771,-0.2500076,0.31821775,-0.022642514,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.448,-0.13613771,-0.2500076,0.31821775,-0.022642514,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.529,0.008433094,-0.20303416,0.2666206,0.02400651,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.648,0.008433094,-0.20303416,0.2666206,0.02400651,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.726,-0.17829889,0.44261107,0.205022,0.15644473,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.847,-0.17829889,0.44261107,0.205022,0.15644473,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:12.926,-0.016548097,0.40845737,0.21813801,0.2033491,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.076,-0.016548097,0.40845737,0.21813801,0.2033491,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.155,-0.06740794,0.36629325,0.114146404,0.13767724,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.197,-0.06066715,0.32966393,0.10273176,0.12390951,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.236,-0.054600436,0.29669756,0.09245855,0.11151856,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.245,-0.054600436,0.29669756,0.09245855,0.11151856,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.279,-0.08187964,0.26351216,0.15835916,0.113330565,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.315,-0.069956325,0.23012972,0.14384158,0.10133833,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.356,-0.056368895,0.26204836,0.08397403,0.09655117,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.396,-0.0830318,0.22639531,0.08238817,0.07525056,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.436,-0.052975703,0.19826262,0.080081984,0.07512297,-0.07075285,-0.024909802,0.01815426,-0.02583613
08:31:13.445,-0.052975703,0.19826262,0.080081984,0.07512297,-0.07075285,-0.024909802,0.01815426,-0.02583613
