Time,X,Y,Z,AccAvg
08:45:24.914,13,0,62
08:45:24.916,13,-1,62
08:45:24.927,14,-1,62
08:45:24.929,14,-1,61
08:45:24.934,14,-1,61
08:45:24.936,14,-1,62
08:45:25.087,14,0,62
08:45:25.088,13,-1,61
08:45:25.088,13,-1,61
08:45:25.088,14,0,62
08:45:25.088,13,0,62
08:45:25.089,14,-1,62
08:45:25.286,13,-1,61
08:45:25.293,13,-1,61
08:45:25.293,14,-1,62
08:45:25.293,14,-1,62
08:45:25.293,14,-1,61
08:45:25.294,13,-1,62
08:45:25.462,15,0,64
08:45:25.463,22,1,68
08:45:25.463,19,-1,66
08:45:25.463,16,0,70
08:45:25.463,15,0,68
08:45:25.463,11,-4,62
08:45:25.651,9,-4,57
08:45:25.652,18,-6,56
08:45:25.652,28,-3,58
08:45:25.653,24,-5,59
08:45:25.654,14,-10,56
08:45:25.655,14,-9,53
08:45:25.840,13,-9,50
08:45:25.841,15,-9,52
08:45:25.843,23,-7,59
08:45:25.844,23,-6,62
08:45:25.846,7,-3,63
08:45:25.847,2,-2,65
08:45:26.027,-7,-6,62
08:45:26.030,-2,-7,58
08:45:26.031,8,-7,62
08:45:26.033,6,-6,67
08:45:26.034,5,-6,68
08:45:26.056,-1,-10,63
08:45:26.212,-3,-9,64
08:45:26.213,-4,-4,63
08:45:26.213,-6,-4,66
08:45:26.213,-8,-3,67
08:45:26.213,-9,-3,64
08:45:26.213,-10,0,68
08:45:26.402,-4,5,72
08:45:26.404,-4,10,70
08:45:26.405,-8,9,68
08:45:26.407,-19,9,64
08:45:26.409,-16,12,63
08:45:26.411,-6,13,64
08:45:26.587,-2,11,63
08:45:26.588,-1,6,54
08:45:26.588,-1,4,53
08:45:26.588,6,1,56
08:45:26.588,9,-4,57
08:45:26.588,10,-4,60
08:45:26.781,1,-6,58
08:45:26.783,-1,-6,53
08:45:26.784,2,-12,48
08:45:26.785,0,-12,51
08:45:26.787,4,-7,56
08:45:26.799,10,-11,56
08:45:27.000,22,-9,59
08:45:27.001,27,-5,68
08:45:27.001,26,-6,66
08:45:27.001,18,-6,60
08:45:27.001,12,-2,66
08:45:27.001,27,0,71
08:45:27.151,38,0,70
08:45:27.152,29,-3,67
08:45:27.152,6,-1,69
08:45:27.153,5,2,67
08:45:27.154,19,1,64
08:45:27.163,18,5,63
08:45:27.341,13,6,62
08:45:27.342,9,8,60
08:45:27.354,8,9,59
08:45:27.355,15,11,61
08:45:27.357,14,15,65
08:45:27.408,11,14,65
08:45:27.525,10,11,64
08:45:27.525,12,9,62
08:45:27.525,15,8,58
08:45:27.525,20,10,60
08:45:27.526,22,11,63
08:45:27.526,12,7,53
08:45:27.713,10,8,49
08:45:27.714,14,7,53
08:45:27.715,22,5,57
08:45:27.716,24,8,54
08:45:27.716,31,8,51
08:45:27.717,41,3,43
08:45:27.909,48,5,48
08:45:27.910,45,4,45
08:45:27.912,44,-2,33
08:45:27.913,51,-2,29
08:45:27.918,62,-1,27
08:45:27.919,64,-1,28
08:45:28.087,66,-4,28
08:45:28.088,64,-7,23
08:45:28.088,66,-2,27
08:45:28.088,71,-2,29
08:45:28.088,57,-7,25
08:45:28.088,54,-6,25
08:45:28.277,63,-6,29
08:45:28.278,67,-5,28
08:45:28.279,57,-2,32
08:45:28.280,53,-2,33
08:45:28.281,53,-3,27
08:45:28.282,58,-3,28
08:45:28.465,60,-2,35
08:45:28.467,48,-4,26
08:45:28.468,45,-5,26
08:45:28.470,39,-5,28
08:45:28.471,36,-6,25
08:45:28.472,39,-7,30
08:45:28.650,45,-2,45
08:45:28.650,45,3,53
08:45:28.650,36,-3,48
08:45:28.650,18,-7,53
08:45:28.651,27,-2,61
08:45:28.651,49,-2,72
08:45:28.844,47,-2,74
08:45:28.846,26,-3,65
08:45:28.857,25,-7,60
08:45:28.859,10,-13,61
08:45:28.873,4,-14,62
08:45:28.874,5,-23,64
08:45:29.063,8,-28,60
08:45:29.063,6,-22,66
08:45:29.063,1,-18,59
08:45:29.064,5,-16,58
08:45:29.064,5,-11,61
08:45:29.064,1,-11,60
08:45:29.219,0,-10,63
08:45:29.220,7,2,59
08:45:29.221,-8,-13,54
08:45:29.222,-2,-7,57
08:45:29.223,-3,-15,56
08:45:29.223,-13,-22,51
08:45:29.406,4,-13,61
08:45:29.424,4,-13,61
08:45:29.425,-6,-19,58
08:45:29.432,3,-22,64
08:45:29.434,5,-17,57
08:45:29.441,2,-16,57
08:45:29.587,5,-16,55
08:45:29.588,4,-16,67
08:45:29.588,12,-25,59
08:45:29.588,8,-19,62
08:45:29.588,14,-17,67
08:45:29.588,5,-20,59
08:45:29.776,10,-21,55
08:45:29.777,7,-19,59
08:45:29.777,11,-16,61
08:45:29.778,23,-19,60
08:45:29.779,18,-19,56
08:45:29.780,10,-19,58
08:45:29.964,12,-21,57
08:45:29.966,15,-21,54
08:45:29.969,17,-18,55
08:45:29.970,22,-17,57
08:45:29.972,20,-19,58
08:45:29.985,14,-14,61
08:45:30.152,10,-12,61
08:45:30.154,-1,5,64
08:45:30.155,14,-7,62
08:45:30.156,18,-10,59
08:45:30.160,21,-4,52
08:45:30.162,27,-5,48
08:45:30.337,29,-7,43
08:45:30.338,33,-9,41
08:45:30.338,48,-11,38
08:45:30.338,52,-11,35
08:45:30.338,52,-11,37
08:45:30.338,54,-11,40
08:45:30.526,60,-9,34
08:45:30.527,57,-9,38
08:45:30.531,60,-4,43
08:45:30.532,57,-2,38
08:45:30.534,55,-1,39
08:45:30.535,56,2,42
08:45:30.712,52,3,36
08:45:30.713,54,2,31
08:45:30.713,57,6,34
08:45:30.713,52,7,30
08:45:30.713,54,7,32
08:45:30.713,62,10,43
08:45:30.905,50,8,37
08:45:30.906,43,8,32
08:45:30.907,52,9,37
08:45:30.911,50,8,31
08:45:30.912,54,11,37
08:45:30.914,49,7,35
08:45:31.125,49,8,33
08:45:31.125,56,9,33
08:45:31.126,55,8,33
08:45:31.126,56,9,32
08:45:31.126,52,8,33
08:45:31.126,49,9,34
08:45:31.278,51,6,34
08:45:31.279,55,7,33
08:45:31.281,53,7,33
08:45:31.282,51,8,33
08:45:31.283,52,7,33
08:45:31.295,55,7,33
08:45:31.462,55,11,36
08:45:31.462,55,5,36
08:45:31.463,54,8,37
08:45:31.463,57,9,42
08:45:31.463,57,5,37
08:45:31.463,58,9,37
08:45:31.653,54,9,33
08:45:31.654,45,7,28
08:45:31.656,44,7,22
08:45:31.664,56,10,29
08:45:31.664,61,10,35
08:45:31.664,54,6,36
08:45:31.837,38,3,34
08:45:31.837,38,2,37
08:45:31.838,44,2,42
08:45:31.838,44,1,42
08:45:31.838,51,1,41
08:45:31.838,46,1,37
08:45:32.062,44,-1,34
08:45:32.062,56,3,37
08:45:32.063,59,7,39
08:45:32.063,50,5,38
08:45:32.063,44,4,36
08:45:32.063,41,9,32
08:45:32.212,34,14,38
08:45:32.212,39,17,39
08:45:32.213,41,18,39
08:45:32.213,39,17,40
08:45:32.213,51,17,37
08:45:32.213,60,25,59
08:45:32.403,47,16,43
08:45:32.405,55,6,36
08:45:32.406,61,13,45
08:45:32.408,46,8,40
08:45:32.411,46,7,41
08:45:32.413,43,10,42
08:45:32.587,45,11,42
08:45:32.587,48,9,41
08:45:32.588,48,9,42
08:45:32.588,44,10,43
08:45:32.588,45,9,44
08:45:32.588,46,7,46
08:45:32.776,34,11,46
08:45:32.777,38,10,46
08:45:32.781,46,8,45
08:45:32.782,42,9,46
08:45:32.783,39,8,47
08:45:32.785,37,7,47
08:45:32.963,45,8,44
08:45:32.963,43,9,44
08:45:32.963,45,9,44
08:45:32.963,47,9,44
08:45:32.964,44,5,45
08:45:32.964,41,7,46
08:45:33.195,39,13,45
08:45:33.197,44,9,45
08:45:33.201,44,10,44
08:45:33.203,49,6,45
08:45:33.204,42,4,46
08:45:33.205,33,10,46
08:45:33.337,39,11,45
08:45:33.337,46,10,44
08:45:33.338,44,9,45
08:45:33.338,47,6,45
08:45:33.338,45,6,45
08:45:33.338,30,9,46
08:45:33.526,37,13,46
08:45:33.527,49,8,44
08:45:33.527,43,10,45
08:45:33.528,38,5,47
08:45:33.529,39,6,47
08:45:33.530,40,7,46
08:45:33.719,39,9,46
08:45:33.721,46,9,45
08:45:33.726,40,7,47
08:45:33.732,39,7,46
08:45:33.745,42,8,47
08:45:33.747,41,8,47
08:45:33.900,38,12,46
08:45:33.900,45,8,46
08:45:33.900,42,8,46
08:45:33.900,40,7,47
08:45:33.901,36,8,48
08:45:33.901,37,11,46
08:45:34.089,45,4,46
08:45:34.091,40,7,47
08:45:34.093,39,8,46
08:45:34.095,43,9,47
08:45:34.096,41,7,47
08:45:34.109,42,7,47
08:45:34.275,37,8,47
08:45:34.275,38,9,46
08:45:34.275,44,8,46
08:45:34.275,43,7,46
08:45:34.276,41,5,47
08:45:34.276,36,8,48
08:45:34.464,37,9,46
08:45:34.465,50,6,46
08:45:34.466,43,8,46
08:45:34.467,36,9,47
08:45:34.468,39,7,48
08:45:34.469,44,6,47
08:45:34.652,45,5,46
08:45:34.653,32,8,48
08:45:34.655,32,12,47
08:45:34.656,46,7,46
08:45:34.689,45,8,47
08:45:34.703,42,4,46
08:45:34.837,42,5,47
08:45:34.840,41,7,48
08:45:34.840,32,7,46
08:45:34.840,46,6,47
08:45:34.840,30,12,49
08:45:34.840,37,9,46
08:45:35.033,52,3,45
08:45:35.035,48,7,45
08:45:35.036,41,8,46
08:45:35.038,37,8,46
08:45:35.039,43,6,47
08:45:35.041,40,8,47
08:45:35.251,45,7,46
08:45:35.251,46,5,47
08:45:35.251,35,6,49
08:45:35.251,27,9,48
08:45:35.251,46,8,46
08:45:35.252,53,5,45
08:45:35.406,35,10,48
08:45:35.408,37,5,47
08:45:35.409,43,7,47
08:45:35.411,42,7,47
08:45:35.412,35,8,47
08:45:35.414,37,12,47
08:45:35.587,40,6,47
08:45:35.587,40,6,48
08:45:35.588,41,5,48
08:45:35.588,41,8,47
08:45:35.588,41,8,47
08:45:35.588,41,6,48
08:45:35.778,38,7,48
08:45:35.780,37,7,48
08:45:35.781,36,10,48
08:45:35.783,41,8,46
08:45:35.784,43,9,47
08:45:35.785,43,8,46
08:45:35.962,50,4,46
08:45:35.962,36,9,47
08:45:35.963,38,9,47
08:45:35.963,40,7,47
08:45:35.963,39,10,47
08:45:35.963,40,8,47
08:45:36.150,42,7,47
08:45:36.150,39,5,46
08:45:36.150,42,8,47
08:45:36.150,44,6,46
08:45:36.150,44,8,46
08:45:36.151,38,8,47
08:45:36.338,41,8,46
08:45:36.339,43,7,46
08:45:36.340,45,7,46
08:45:36.341,49,3,46
08:45:36.342,32,13,48
08:45:36.342,33,13,46
08:45:36.526,45,4,47
08:45:36.527,35,10,46
08:45:36.536,51,1,45
08:45:36.538,42,4,46
08:45:36.539,40,8,46
08:45:36.541,44,6,45
08:45:36.712,43,9,45
08:45:36.712,42,9,45
08:45:36.713,43,8,45
08:45:36.713,40,8,45
08:45:36.713,43,8,45
08:45:36.713,43,8,45
08:45:36.902,44,8,46
08:45:36.904,44,8,47
08:45:36.905,36,8,47
08:45:36.906,42,10,45
08:45:36.918,43,6,45
08:45:36.920,42,9,46
08:45:37.089,41,7,45
08:45:37.089,50,6,44
08:45:37.090,47,6,44
08:45:37.090,44,9,45
08:45:37.090,40,8,46
08:45:37.090,39,12,46
08:45:37.322,46,8,45
08:45:37.324,44,8,45
08:45:37.325,39,9,46
08:45:37.327,45,7,45
08:45:37.328,39,11,46
08:45:37.330,41,8,45
08:45:37.462,43,11,45
08:45:37.462,43,9,46
08:45:37.463,43,7,45
08:45:37.463,43,7,46
08:45:37.463,38,8,45
08:45:37.463,41,12,45
08:45:37.652,46,6,45
08:45:37.658,41,9,45
08:45:37.659,43,5,46
08:45:37.660,36,11,46
08:45:37.660,39,11,45
08:45:37.661,44,8,45
08:45:37.840,42,9,45
08:45:37.842,43,7,44
08:45:37.843,40,4,43
08:45:37.844,40,8,44
08:45:37.846,50,10,42
08:45:37.847,66,6,26
08:45:38.025,61,12,38
08:45:38.025,46,14,32
08:45:38.025,56,14,36
08:45:38.025,50,6,37
08:45:38.025,50,6,37
08:45:38.026,50,8,38
08:45:38.213,47,8,38
08:45:38.214,49,8,39
08:45:38.215,48,8,39
08:45:38.215,44,11,41
08:45:38.216,45,8,40
08:45:38.217,51,10,38
08:45:38.404,48,10,39
08:45:38.406,49,8,40
08:45:38.407,51,4,40
08:45:38.421,43,10,41
08:45:38.422,45,10,40
08:45:38.423,47,11,40
08:45:38.586,45,8,41
08:45:38.587,48,5,40
08:45:38.587,51,6,40
08:45:38.587,48,9,42
08:45:38.587,42,10,42
08:45:38.588,43,9,41
08:45:38.776,45,14,41
08:45:38.777,49,8,41
08:45:38.780,50,9,41
08:45:38.782,47,8,42
08:45:38.783,42,9,42
08:45:38.784,45,9,41
08:45:38.961,50,7,42
08:45:38.962,47,5,41
08:45:38.962,47,8,42
08:45:38.962,46,8,42
08:45:38.962,41,9,43
08:45:38.963,48,10,41
08:45:39.155,47,9,41
08:45:39.156,46,8,42
08:45:39.157,43,10,43
08:45:39.161,46,6,41
08:45:39.162,50,7,41
08:45:39.164,49,7,41
08:45:39.363,42,11,43
08:45:39.363,42,9,41
08:45:39.363,48,10,42
08:45:39.363,43,8,42
08:45:39.364,43,9,42
08:45:39.364,50,3,42
08:45:39.523,40,9,42
08:45:39.525,52,10,43
08:45:39.528,52,9,42
08:45:39.536,67,5,42
08:45:39.548,52,14,49
08:45:39.555,57,9,39
08:45:39.713,59,5,43
08:45:39.714,47,2,37
08:45:39.716,46,-2,49
08:45:39.725,50,2,49
08:45:39.729,43,0,49
08:45:39.731,37,-1,56
08:45:39.893,14,3,44
08:45:39.894,3,4,43
08:45:39.894,7,-1,55
08:45:39.894,6,-1,62
08:45:39.894,-3,0,63
08:45:39.894,-3,-1,61
08:45:40.082,-3,-3,57
08:45:40.083,-1,-5,61
08:45:40.084,-2,-2,64
08:45:40.085,-5,-2,63
08:45:40.086,-4,-1,61
08:45:40.106,-4,-2,60
08:45:40.268,0,-2,60
08:45:40.269,11,0,71
08:45:40.269,2,-3,66
08:45:40.269,-5,-3,62
08:45:40.269,-8,-1,64
08:45:40.269,-22,-1,62
08:45:40.456,-27,-2,52
08:45:40.456,-18,-3,48
08:45:40.456,-9,-4,51
08:45:40.456,27,-2,66
08:45:40.457,33,-3,65
08:45:40.457,7,-12,49
08:45:40.645,16,-10,65
08:45:40.646,26,2,64
08:45:40.653,10,-8,49
08:45:40.656,11,-3,60
08:45:40.658,22,2,77
08:45:40.659,21,3,73
08:45:40.831,10,1,65
08:45:40.831,8,-2,62
08:45:40.831,8,-3,64
08:45:40.831,4,-4,63
08:45:40.832,9,3,69
08:45:40.832,16,1,67
08:45:41.050,15,-1,61
08:45:41.051,9,1,63
08:45:41.052,10,3,65
08:45:41.053,9,1,65
08:45:41.053,6,-1,59
08:45:41.054,9,-2,60
08:45:41.237,8,-1,61
08:45:41.237,10,-1,61
08:45:41.238,9,2,65
08:45:41.238,9,4,66
08:45:41.238,10,1,61
08:45:41.238,10,1,62
08:45:41.435,9,1,62
08:45:41.437,6,1,61
08:45:41.468,10,1,65
08:45:41.470,10,2,62
08:45:41.471,9,0,60
08:45:41.472,14,1,64
08:45:41.581,10,0,65
08:45:41.581,4,1,59
08:45:41.581,5,2,60
08:45:41.581,11,0,67
08:45:41.582,15,0,61
08:45:41.582,11,2,63
08:45:41.784,3,1,62
08:45:41.786,3,0,62
08:45:41.787,9,1,62
08:45:41.799,11,0,61
08:45:41.800,15,1,62
08:45:41.808,14,2,62
08:45:41.956,14,1,62
08:45:41.956,17,1,63
08:45:41.956,17,0,61
08:45:41.956,11,1,62
08:45:41.957,10,0,62
08:45:41.957,10,0,61
08:45:42.145,9,1,62
08:45:42.146,12,1,62
08:45:42.147,16,0,62
08:45:42.148,16,0,63
08:45:42.149,11,1,61
08:45:42.150,12,1,61
08:45:42.333,14,1,63
08:45:42.335,12,1,62
08:45:42.336,14,1,62
08:45:42.339,14,1,62
08:45:42.340,12,1,62
08:45:42.342,11,1,62
08:45:42.521,12,1,62
08:45:42.522,13,0,63
08:45:42.523,10,1,61
08:45:42.525,12,1,62
08:45:42.526,12,1,62
08:45:42.538,11,1,61
08:45:42.710,12,1,61
08:45:42.711,15,1,63
08:45:42.713,11,1,64
08:45:42.714,10,-1,61
08:45:42.715,10,1,61
08:45:42.717,9,1,61
08:45:42.893,11,2,63
08:45:42.894,12,1,63
08:45:42.894,13,2,64
08:45:42.894,9,0,61
08:45:42.894,10,1,62
08:45:42.894,8,1,62
08:45:43.113,8,1,62
08:45:43.113,10,1,62
08:45:43.114,10,1,61
08:45:43.115,12,1,62
08:45:43.116,14,1,63
08:45:43.116,13,1,62
08:45:43.300,13,1,62
08:45:43.300,12,1,62
08:45:43.300,13,1,62
08:45:43.301,13,1,62
08:45:43.301,15,1,64
08:45:43.301,15,1,63
08:45:43.460,12,1,61
08:45:43.461,11,1,60
08:45:43.462,9,0,61
08:45:43.463,10,0,62
08:45:43.464,11,1,62
08:45:43.465,11,1,61
08:45:43.656,16,0,63
08:45:43.667,13,1,63
08:45:43.669,14,0,62
08:45:43.670,11,1,62
08:45:43.672,11,0,61
08:45:43.673,13,1,62
08:45:43.832,13,1,62
08:45:43.832,13,0,61
08:45:43.832,13,1,62
08:45:43.832,15,0,62
08:45:43.833,17,0,62
08:45:43.833,11,0,61
08:45:44.020,11,0,62
08:45:44.021,12,0,62
08:45:44.021,14,0,64
08:45:44.022,13,0,60
08:45:44.023,12,0,61
08:45:44.024,10,1,61
08:45:44.209,10,0,61
08:45:44.211,14,1,62
08:45:44.214,15,1,62
08:45:44.216,16,0,62
08:45:44.217,15,1,62
08:45:44.223,14,1,61
08:45:44.393,14,1,62
08:45:44.393,17,0,62
08:45:44.394,11,1,61
08:45:44.394,13,0,61
08:45:44.394,15,1,61
08:45:44.394,16,0,62
08:45:44.582,12,0,61
08:45:44.583,13,0,61
08:45:44.583,15,0,61
08:45:44.584,16,0,62
08:45:44.585,14,0,62
08:45:44.585,14,1,61
08:45:44.770,20,1,62
08:45:44.772,17,2,61
08:45:44.774,12,0,61
08:45:44.775,13,0,62
08:45:44.776,14,0,61
08:45:44.788,13,1,61
08:45:44.956,14,0,61
08:45:44.956,15,0,62
08:45:44.956,14,1,62
08:45:44.956,13,0,61
08:45:44.957,13,0,61
08:45:44.957,15,0,62
08:45:45.174,16,1,62
08:45:45.174,13,0,61
08:45:45.174,12,0,61
08:45:45.174,14,0,62
08:45:45.175,14,1,62
08:45:45.175,13,0,61
08:45:45.362,13,0,61
08:45:45.363,14,1,61
08:45:45.363,14,0,61
08:45:45.363,14,1,62
08:45:45.363,15,0,61
08:45:45.364,13,1,62
08:45:45.521,13,0,61
08:45:45.522,14,0,61
08:45:45.523,14,0,61
08:45:45.524,14,1,63
08:45:45.525,12,0,61
08:45:45.526,11,1,61
08:45:45.738,13,0,62
08:45:45.739,14,1,62
08:45:45.739,14,0,62
08:45:45.739,15,0,62
08:45:45.739,15,0,61
08:45:45.739,14,1,61
08:45:45.893,13,0,62
08:45:45.893,13,0,62
08:45:45.894,13,0,62
08:45:45.894,14,0,61
08:45:45.894,13,0,61
08:45:45.894,13,1,62
08:45:46.086,14,0,62
08:45:46.087,13,0,62
08:45:46.093,13,0,62
08:45:46.093,13,1,62
08:45:46.093,13,1,61
08:45:46.093,13,1,62
08:45:46.268,13,0,61
08:45:46.268,14,0,61
08:45:46.269,14,0,62
08:45:46.269,15,0,61
08:45:46.269,16,1,61
08:45:46.269,15,1,62
08:45:46.458,14,1,62
08:45:46.459,14,1,61
08:45:46.461,15,1,61
08:45:46.462,15,1,61
08:45:46.463,12,0,61
08:45:46.465,15,0,62
08:45:46.645,14,0,62
08:45:46.647,13,1,61
08:45:46.650,16,1,62
08:45:46.651,15,0,61
08:45:46.653,13,0,61
08:45:46.654,13,0,61
08:45:46.830,14,0,61
08:45:46.831,15,1,62
08:45:46.831,18,0,61
08:45:46.831,18,0,61
08:45:46.831,14,0,61
08:45:46.832,14,0,62
08:45:47.021,16,0,61
08:45:47.023,15,1,61
08:45:47.024,15,0,61
08:45:47.025,15,0,61
08:45:47.027,13,0,59
08:45:47.043,12,1,61
08:45:47.236,17,-1,63
08:45:47.237,18,1,61
08:45:47.237,13,1,61
08:45:47.237,14,0,62
08:45:47.237,13,0,62
08:45:47.237,13,1,61
08:45:47.444,13,1,61
08:45:47.446,15,0,61
08:45:47.447,15,0,62
08:45:47.466,18,1,61
08:45:47.466,16,1,61
08:45:47.466,16,0,61
08:45:47.612,18,0,61
08:45:47.613,18,1,62
08:45:47.613,16,0,61
08:45:47.613,16,1,60
08:45:47.613,17,0,61
08:45:47.614,18,0,61
08:45:47.769,19,0,61
08:45:47.770,17,1,60
08:45:47.771,17,1,61
08:45:47.772,15,0,60
08:45:47.772,16,0,61
08:45:47.773,19,1,61
08:45:47.963,18,0,60
08:45:47.965,16,1,60
08:45:47.966,15,1,61
08:45:47.978,17,1,61
08:45:47.979,14,0,60
08:45:47.981,14,0,60
08:45:48.143,17,0,62
08:45:48.143,18,1,62
08:45:48.144,16,1,61
08:45:48.144,14,0,60
08:45:48.144,16,0,62
08:45:48.144,13,1,61
08:45:48.333,16,0,62
08:45:48.334,15,0,61
08:45:48.336,15,0,61
08:45:48.339,16,0,61
08:45:48.341,12,0,61
08:45:48.342,12,0,60
08:45:48.520,17,0,60
08:45:48.522,24,0,63
08:45:48.523,12,1,60
08:45:48.525,15,0,63
08:45:48.526,17,0,63
08:45:48.534,12,1,61
08:45:48.706,11,1,61
08:45:48.706,12,-1,61
08:45:48.706,12,1,61
08:45:48.706,18,1,62
08:45:48.707,19,-1,61
08:45:48.707,16,0,60
08:45:48.896,13,0,60
08:45:48.898,15,0,63
08:45:48.899,15,1,61
08:45:48.902,15,0,60
08:45:48.903,19,0,61
08:45:48.905,15,1,62
08:45:49.083,14,0,61
08:45:49.084,17,1,60
08:45:49.086,15,1,62
08:45:49.092,14,1,61
08:45:49.096,15,0,61
08:45:49.097,16,0,61
08:45:49.299,16,1,61
08:45:49.299,16,0,61
08:45:49.299,16,0,61
08:45:49.299,16,1,61
08:45:49.300,16,1,61
08:45:49.300,15,1,61
08:45:49.495,15,0,61
08:45:49.497,16,0,61
08:45:49.504,15,1,61
08:45:49.506,17,1,64
08:45:49.507,15,0,60
08:45:49.507,13,1,60
08:45:49.643,13,0,61
08:45:49.644,14,1,61
08:45:49.644,16,1,62
08:45:49.644,17,1,61
08:45:49.644,17,1,61
08:45:49.645,16,1,62
08:45:49.843,15,1,61
08:45:49.844,15,1,61
08:45:49.845,16,0,60
08:45:49.846,15,1,60
08:45:49.847,15,0,61
08:45:49.848,16,1,61
08:45:50.019,16,0,61
08:45:50.019,16,1,61
08:45:50.019,15,0,61
08:45:50.019,15,0,61
08:45:50.020,15,1,62
08:45:50.020,16,0,61
08:45:50.207,16,1,61
08:45:50.208,15,0,61
08:45:50.208,15,1,62
08:45:50.214,16,0,61
08:45:50.215,16,0,61
08:45:50.216,15,1,61
08:45:50.395,15,1,61
08:45:50.396,16,0,61
08:45:50.397,16,1,61
08:45:50.401,16,0,61
08:45:50.402,17,1,61
08:45:50.404,17,1,61
08:45:50.583,16,1,61
08:45:50.584,16,1,61
08:45:50.586,16,1,61
08:45:50.589,16,1,61
08:45:50.590,17,1,61
08:45:50.592,17,0,61
08:45:50.768,16,1,61
08:45:50.768,16,0,61
08:45:50.769,14,0,61
08:45:50.769,14,0,61
08:45:50.769,15,0,61
08:45:50.769,15,0,61
08:45:50.956,16,0,62
08:45:50.956,16,0,61
08:45:50.956,16,0,61
08:45:50.956,14,0,61
08:45:50.957,14,0,62
08:45:50.957,15,0,61
08:45:51.145,15,1,61
08:45:51.146,15,0,61
08:45:51.147,15,0,61
08:45:51.148,15,0,62
08:45:51.149,15,1,61
08:45:51.150,14,0,61
08:45:51.364,14,0,61
08:45:51.366,14,1,61
08:45:51.367,16,0,61
08:45:51.373,15,1,61
08:45:51.375,15,0,61
08:45:51.376,15,0,62
08:45:51.518,15,0,61
08:45:51.519,14,0,62
08:45:51.519,15,0,61
08:45:51.519,15,0,61
08:45:51.519,16,0,61
08:45:51.520,16,1,61
08:45:51.712,16,0,61
08:45:51.714,15,0,61
08:45:51.715,15,0,61
08:45:51.717,15,0,61
08:45:51.739,15,0,61
08:45:51.741,16,0,61
08:45:51.893,16,0,61
08:45:51.893,15,0,61
08:45:51.894,15,0,61
08:45:51.894,15,0,61
08:45:51.894,16,0,61
08:45:51.894,16,1,61
08:45:52.084,15,0,61
08:45:52.085,15,1,61
08:45:52.085,15,1,61
08:45:52.086,16,0,61
08:45:52.087,16,0,61
08:45:52.090,15,1,61
08:45:52.270,15,0,61
08:45:52.272,16,0,61
08:45:52.273,15,1,61
08:45:52.275,16,1,62
08:45:52.276,16,0,61
08:45:52.295,15,0,61
08:45:52.458,15,0,61
08:45:52.460,15,0,61
08:45:52.461,15,0,61
08:45:52.465,15,0,61
08:45:52.466,15,0,61
08:45:52.468,15,0,61
08:45:52.643,15,0,61
08:45:52.643,16,0,61
08:45:52.643,15,0,61
08:45:52.644,15,0,62
08:45:52.644,15,1,61
08:45:52.644,15,0,61
08:45:52.833,15,0,61
08:45:52.836,15,0,61
08:45:52.836,15,0,61
08:45:52.836,15,0,61
08:45:52.837,15,0,61
08:45:52.837,15,0,61
08:45:53.018,15,1,61
08:45:53.018,16,0,61
08:45:53.019,15,0,61
08:45:53.019,15,0,61
08:45:53.019,15,0,61
08:45:53.019,15,0,61
08:45:53.208,15,0,61
08:45:53.210,15,0,61
08:45:53.211,15,0,61
08:45:53.213,15,0,61
08:45:53.214,15,0,61
08:45:53.216,15,0,61
08:45:53.424,15,0,61
08:45:53.424,15,0,61
08:45:53.425,15,0,61
08:45:53.425,15,0,61
08:45:53.425,16,0,61
08:45:53.426,15,0,61
08:45:53.620,15,0,61
08:45:53.621,16,0,61
08:45:53.623,16,0,61
08:45:53.624,16,0,61
08:45:53.625,15,0,61
08:45:53.627,15,0,61
08:45:53.800,15,0,61
08:45:53.801,16,1,61
08:45:53.801,16,1,61
08:45:53.801,16,0,61
08:45:53.801,16,0,61
08:45:53.801,15,0,61
08:45:53.957,16,0,61
08:45:53.960,16,0,61
08:45:53.961,16,0,61
08:45:53.962,15,0,61
08:45:53.972,16,0,61
08:45:53.973,16,0,61
08:45:54.151,16,0,61
08:45:54.153,15,0,61
08:45:54.154,16,0,61
08:45:54.155,16,0,61
08:45:54.157,16,0,61
08:45:54.176,16,0,61
08:45:54.330,15,0,61
08:45:54.331,16,0,61
08:45:54.331,16,0,61
08:45:54.331,16,0,61
08:45:54.331,16,0,61
08:45:54.332,15,0,61
08:45:54.521,16,0,61
08:45:54.522,16,0,61
08:45:54.524,16,0,61
08:45:54.525,16,1,61
08:45:54.526,16,0,61
08:45:54.540,16,0,61
08:45:54.708,16,0,61
08:45:54.709,16,0,61
08:45:54.711,16,0,61
08:45:54.712,16,0,61
08:45:54.714,16,0,61
08:45:54.715,16,0,61
08:45:54.893,16,0,61
08:45:54.893,16,0,61
08:45:54.893,16,0,61
08:45:54.894,16,0,61
08:45:54.894,16,0,61
08:45:54.894,17,0,61
08:45:55.082,17,0,61
08:45:55.082,17,0,61
08:45:55.083,16,0,61
08:45:55.084,16,0,61
08:45:55.085,16,0,61
08:45:55.085,16,0,61
08:45:55.270,17,1,61
08:45:55.271,17,1,61
08:45:55.272,17,0,61
08:45:55.273,16,1,61
08:45:55.274,16,0,61
08:45:55.275,16,0,61
08:45:55.455,16,0,61
08:45:55.456,17,0,61
08:45:55.456,16,0,61
08:45:55.456,16,0,61
08:45:55.456,16,0,61
