Time,X,Y,Z,AccAvg
11:25:24.491,54,32,-8
11:25:24.492,53,31,-8
11:25:24.492,53,32,-8
11:25:24.492,54,32,-8
11:25:24.492,54,32,-8
11:25:24.495,54,32,-8
11:25:24.703,53,32,-8
11:25:24.704,53,32,-8
11:25:24.706,53,32,-8
11:25:24.707,53,31,-8
11:25:24.708,53,31,-8
11:25:24.723,54,33,-8
11:25:24.884,54,33,-9
11:25:24.885,54,33,-9
11:25:24.885,52,32,-9
11:25:24.885,53,32,-8
11:25:24.885,53,32,-8
11:25:24.886,54,32,-8
11:25:25.086,53,32,-9
11:25:25.087,52,31,-9
11:25:25.087,53,32,-9
11:25:25.088,54,33,-9
11:25:25.088,53,32,-9
11:25:25.090,53,32,-8
11:25:25.271,53,32,-9
11:25:25.272,53,32,-8
11:25:25.272,54,32,-9
11:25:25.272,53,32,-9
11:25:25.272,53,32,-9
11:25:25.273,53,32,-9
11:25:25.466,54,32,-9
11:25:25.467,53,32,-9
11:25:25.467,53,32,-9
11:25:25.467,53,32,-9
11:25:25.467,53,32,-9
11:25:25.467,54,32,-9
11:25:25.630,53,32,-8
11:25:25.630,52,32,-8
11:25:25.630,53,32,-8
11:25:25.630,54,33,-8
11:25:25.631,53,33,-8
11:25:25.631,52,32,-8
11:25:25.810,53,32,-8
11:25:25.811,54,32,-8
11:25:25.812,54,32,-8
11:25:25.813,52,32,-8
11:25:25.814,53,33,-7
11:25:25.815,53,34,-8
11:25:26.003,53,34,-7
11:25:26.004,52,34,-6
11:25:26.004,53,35,-6
11:25:26.005,53,35,-7
11:25:26.005,52,35,-7
11:25:26.006,51,34,-7
11:25:26.205,51,35,-7
11:25:26.206,52,34,-7
11:25:26.208,52,33,-9
11:25:26.231,52,34,-9
11:25:26.232,53,33,-10
11:25:26.236,51,32,-10
11:25:26.392,52,33,-11
11:25:26.392,53,33,-11
11:25:26.392,52,33,-12
11:25:26.393,52,33,-12
11:25:26.393,52,32,-13
11:25:26.393,51,31,-13
11:25:26.590,52,32,-13
11:25:26.592,52,32,-13
11:25:26.593,52,33,-13
11:25:26.595,52,33,-13
11:25:26.621,51,33,-13
11:25:26.623,50,32,-12
11:25:26.784,52,34,-12
11:25:26.784,53,35,-13
11:25:26.785,52,35,-13
11:25:26.785,52,35,-13
11:25:26.785,52,35,-12
11:25:26.785,51,34,-12
11:25:26.972,51,34,-12
11:25:26.973,52,35,-11
11:25:26.975,52,34,-12
11:25:26.976,52,34,-12
11:25:26.978,50,32,-12
11:25:26.999,52,34,-11
11:25:27.126,52,35,-12
11:25:27.126,52,35,-11
11:25:27.126,51,34,-11
11:25:27.126,50,34,-11
11:25:27.126,51,35,-11
11:25:27.127,51,36,-11
11:25:27.378,51,36,-11
11:25:27.378,51,35,-11
11:25:27.379,51,35,-11
11:25:27.381,50,34,-11
11:25:27.381,51,35,-10
11:25:27.385,51,35,-10
11:25:27.514,51,36,-11
11:25:27.514,52,37,-11
11:25:27.516,51,35,-11
11:25:27.516,50,35,-10
11:25:27.516,51,35,-11
11:25:27.516,51,36,-10
11:25:27.712,51,36,-11
11:25:27.713,51,36,-11
11:25:27.715,50,35,-11
11:25:27.716,51,36,-11
11:25:27.717,51,36,-11
11:25:27.746,51,36,-10
11:25:27.904,51,35,-10
11:25:27.904,51,35,-10
11:25:27.904,50,34,-10
11:25:27.904,50,34,-10
11:25:27.905,51,36,-11
11:25:27.905,51,36,-11
11:25:28.053,51,36,-11
11:25:28.054,51,35,-11
11:25:28.055,51,35,-11
11:25:28.055,51,34,-10
11:25:28.056,51,34,-10
11:25:28.057,51,35,-11
11:25:28.245,52,35,-11
11:25:28.247,52,35,-11
11:25:28.247,51,34,-11
11:25:28.247,51,34,-11
11:25:28.247,51,34,-11
11:25:28.248,51,35,-10
11:25:28.441,52,35,-11
11:25:28.442,51,34,-11
11:25:28.443,51,34,-11
11:25:28.443,51,34,-11
11:25:28.444,51,34,-11
11:25:28.445,51,35,-11
11:25:28.637,51,35,-11
11:25:28.639,51,34,-12
11:25:28.640,52,35,-11
11:25:28.642,52,34,-11
11:25:28.643,51,34,-12
11:25:28.645,52,33,-12
11:25:28.832,55,36,-12
11:25:28.832,53,34,-12
11:25:28.832,54,33,-9
11:25:28.832,56,35,-9
11:25:28.833,58,31,-8
11:25:28.833,58,31,-7
11:25:29.028,61,31,1
11:25:29.034,66,37,2
11:25:29.036,61,29,-1
11:25:29.037,56,22,5
11:25:29.054,56,23,6
11:25:29.055,53,21,14
11:25:29.219,49,27,19
11:25:29.220,45,30,34
11:25:29.220,41,14,14
11:25:29.220,49,23,34
11:25:29.220,44,16,33
11:25:29.220,51,12,43
11:25:29.382,51,21,41
11:25:29.384,41,11,41
11:25:29.385,48,10,52
11:25:29.387,32,-2,44
11:25:29.388,27,0,48
11:25:29.409,21,3,53
11:25:29.561,13,0,57
11:25:29.562,11,15,72
11:25:29.562,31,-3,56
11:25:29.562,25,-11,59
11:25:29.562,22,-12,62
11:25:29.562,18,-11,52
11:25:29.756,17,-15,50
11:25:29.757,9,-16,52
11:25:29.757,0,-19,55
11:25:29.757,5,-14,55
11:25:29.757,9,-9,67
11:25:29.757,27,-16,64
11:25:29.951,31,-8,66
11:25:29.951,29,-7,63
11:25:29.952,30,-9,61
11:25:29.952,27,-14,61
11:25:29.952,21,-12,58
11:25:29.952,23,-9,58
11:25:30.146,1,-2,65
11:25:30.147,7,10,54
11:25:30.147,12,-4,63
11:25:30.147,14,-3,50
11:25:30.147,13,-30,59
11:25:30.147,9,-16,60
11:25:30.343,9,-14,62
11:25:30.344,12,-14,58
11:25:30.344,16,-9,56
11:25:30.345,15,-9,57
11:25:30.346,21,19,69
11:25:30.347,16,-4,66
11:25:30.493,0,-1,70
11:25:30.494,13,-5,62
11:25:30.495,10,-10,59
11:25:30.496,13,-3,66
11:25:30.497,11,-6,61
11:25:30.499,11,-6,63
11:25:30.683,11,-6,63
11:25:30.684,12,-9,57
11:25:30.684,13,-4,63
11:25:30.684,13,-15,64
11:25:30.684,9,-9,65
11:25:30.684,10,-15,52
11:25:30.885,6,1,55
11:25:30.887,4,-20,59
11:25:30.888,-4,-21,62
11:25:30.904,-3,-24,60
11:25:30.906,-4,-21,62
11:25:30.907,-3,-20,60
11:25:31.075,-1,-25,64
11:25:31.075,-6,-27,65
11:25:31.075,-11,-15,64
11:25:31.075,-2,-16,59
11:25:31.075,7,-12,57
11:25:31.076,12,-10,60
11:25:31.277,11,-13,60
11:25:31.278,9,-11,62
11:25:31.278,14,-5,60
11:25:31.278,15,-10,59
11:25:31.278,13,-13,62
11:25:31.278,8,-10,60
11:25:31.463,7,-16,54
11:25:31.464,11,-11,61
11:25:31.465,11,-10,64
11:25:31.465,10,-8,62
11:25:31.465,3,-2,66
11:25:31.465,5,-5,58
11:25:31.657,5,-9,62
11:25:31.658,0,-9,64
11:25:31.658,-4,-9,65
11:25:31.658,-3,-7,66
11:25:31.658,-2,-8,66
11:25:31.659,-6,-8,66
11:25:31.805,-6,-8,66
11:25:31.809,0,-9,61
11:25:31.809,2,-8,62
11:25:31.810,4,-9,62
11:25:31.811,4,-9,62
11:25:31.811,4,-9,63
11:25:31.999,3,-10,62
11:25:31.999,2,-12,59
11:25:31.999,0,-11,61
11:25:31.999,3,-9,63
11:25:32.000,2,-11,60
11:25:32.000,-5,-12,62
11:25:32.194,-5,-13,62
11:25:32.194,-7,-10,64
11:25:32.194,-6,-9,64
11:25:32.194,-3,-10,64
11:25:32.195,-1,-10,65
11:25:32.195,3,-10,62
11:25:32.389,5,-11,60
11:25:32.390,4,-12,61
11:25:32.391,2,-10,64
11:25:32.391,4,-10,64
11:25:32.392,3,-11,62
11:25:32.392,3,-12,61
11:25:32.591,3,-11,62
11:25:32.601,3,-11,62
11:25:32.610,4,-11,62
11:25:32.612,4,-11,62
11:25:32.613,3,-10,62
11:25:32.615,2,-10,63
11:25:32.778,3,-11,62
11:25:32.778,4,-11,62
11:25:32.779,4,-12,61
11:25:32.779,4,-12,62
11:25:32.779,4,-10,63
11:25:32.779,4,-11,62
11:25:32.978,5,-12,61
11:25:32.993,5,-12,62
11:25:32.993,5,-11,62
11:25:32.994,4,-11,62
11:25:32.994,5,-11,62
11:25:32.994,5,-11,62
11:25:33.123,5,-11,62
11:25:33.123,5,-11,62
11:25:33.123,4,-11,63
11:25:33.124,4,-11,62
11:25:33.124,5,-11,61
11:25:33.124,4,-11,62
11:25:33.317,4,-11,62
11:25:33.317,4,-11,62
11:25:33.317,5,-11,62
11:25:33.317,5,-11,62
11:25:33.318,5,-11,62
11:25:33.318,5,-11,61
11:25:33.512,4,-11,62
11:25:33.513,4,-11,62
11:25:33.516,5,-11,62
11:25:33.516,5,-11,62
11:25:33.516,5,-11,62
11:25:33.517,5,-11,62
11:25:33.708,4,-11,62
11:25:33.715,4,-10,62
11:25:33.716,4,-10,63
11:25:33.716,4,-10,62
11:25:33.717,4,-11,61
11:25:33.725,5,-11,62
11:25:33.900,4,-10,62
11:25:33.900,5,-11,62
11:25:33.900,5,-11,62
11:25:33.901,4,-11,62
11:25:33.902,4,-10,62
11:25:33.902,4,-10,62
11:25:34.096,4,-10,62
11:25:34.096,3,-10,62
11:25:34.098,3,-10,62
11:25:34.099,3,-10,63
11:25:34.100,3,-10,62
11:25:34.101,3,-10,62
11:25:34.244,4,-10,62
11:25:34.246,4,-10,62
11:25:34.247,4,-10,62
11:25:34.249,4,-11,62
11:25:34.272,3,-10,63
11:25:34.273,4,-10,63
11:25:34.436,3,-10,62
11:25:34.436,4,-10,62
11:25:34.437,3,-10,62
11:25:34.437,3,-10,62
11:25:34.437,3,-10,62
11:25:34.437,4,-10,62
11:25:34.634,4,-10,62
11:25:34.636,4,-10,62
11:25:34.638,4,-10,62
11:25:34.654,3,-10,62
11:25:34.656,4,-10,62
11:25:34.657,3,-10,62
11:25:34.826,4,-10,62
11:25:34.826,4,-10,62
11:25:34.826,4,-10,62
11:25:34.826,4,-10,62
11:25:34.826,4,-11,62
11:25:34.827,4,-10,62
11:25:35.047,4,-10,63
11:25:35.049,4,-10,63
11:25:35.054,4,-10,62
11:25:35.055,4,-10,62
11:25:35.057,4,-10,62
11:25:35.058,4,-10,62
11:25:35.215,4,-10,62
11:25:35.216,4,-10,63
11:25:35.216,4,-10,62
11:25:35.216,4,-11,62
11:25:35.216,4,-10,62
11:25:35.217,4,-10,63
11:25:35.389,4,-10,62
11:25:35.391,4,-10,62
11:25:35.393,4,-11,62
11:25:35.405,5,-10,62
11:25:35.406,5,-10,62
11:25:35.408,5,-11,62
11:25:35.557,4,-10,62
11:25:35.558,4,-10,62
11:25:35.558,4,-10,62
11:25:35.558,4,-10,62
11:25:35.558,5,-11,62
11:25:35.558,4,-10,62
11:25:35.752,4,-10,62
11:25:35.753,4,-10,62
11:25:35.753,4,-10,62
11:25:35.753,4,-11,62
11:25:35.753,4,-10,62
11:25:35.754,4,-10,62
11:25:35.950,4,-10,62
11:25:35.952,4,-11,62
11:25:35.953,4,-11,62
11:25:35.955,4,-10,62
11:25:35.956,4,-10,63
11:25:35.958,4,-10,62
11:25:36.142,5,-10,62
11:25:36.143,4,-10,62
11:25:36.143,4,-10,62
11:25:36.143,4,-10,62
11:25:36.143,4,-10,62
11:25:36.144,4,-11,62
11:25:36.340,4,-11,62
11:25:36.342,4,-11,62
11:25:36.343,4,-10,62
11:25:36.345,4,-11,62
11:25:36.346,4,-10,62
11:25:36.348,4,-11,62
11:25:36.532,4,-10,62
11:25:36.532,4,-10,62
11:25:36.532,4,-11,62
11:25:36.533,4,-11,62
11:25:36.533,4,-10,62
11:25:36.533,4,-10,62
11:25:36.680,4,-11,62
11:25:36.680,4,-11,62
11:25:36.681,4,-10,63
11:25:36.681,4,-10,62
11:25:36.682,4,-11,62
11:25:36.683,4,-11,62
11:25:36.876,4,-11,62
11:25:36.877,4,-10,62
11:25:36.886,4,-10,62
11:25:36.887,4,-11,62
11:25:36.888,4,-11,62
11:25:36.889,4,-10,62
11:25:37.070,4,-11,62
11:25:37.071,4,-10,62
11:25:37.071,5,-10,62
11:25:37.071,4,-10,62
11:25:37.071,4,-10,62
11:25:37.072,4,-10,62
11:25:37.279,4,-10,62
11:25:37.281,4,-10,62
11:25:37.282,4,-11,62
11:25:37.294,4,-10,62
11:25:37.294,4,-10,62
11:25:37.294,4,-10,62
11:25:37.459,4,-10,62
11:25:37.459,3,-10,63
11:25:37.459,4,-10,62
11:25:37.459,4,-10,62
11:25:37.460,4,-10,62
11:25:37.460,4,-10,62
11:25:37.655,4,-10,62
11:25:37.655,4,-10,62
11:25:37.655,4,-11,62
11:25:37.655,4,-11,62
11:25:37.656,4,-10,62
11:25:37.656,4,-10,62
11:25:37.800,4,-10,62
11:25:37.800,4,-11,62
11:25:37.800,4,-10,62
11:25:37.801,4,-10,62
11:25:37.801,4,-10,62
11:25:37.801,4,-11,62
11:25:38.003,4,-10,62
11:25:38.004,4,-10,62
11:25:38.006,4,-10,62
11:25:38.011,4,-10,62
11:25:38.011,4,-11,62
11:25:38.011,3,-10,62
11:25:38.190,4,-10,62
11:25:38.190,4,-10,62
11:25:38.190,4,-11,62
11:25:38.190,4,-10,62
11:25:38.191,4,-10,62
11:25:38.191,4,-10,62
11:25:38.386,4,-10,62
11:25:38.387,4,-10,62
11:25:38.388,4,-10,62
11:25:38.398,4,-10,62
11:25:38.402,4,-10,62
11:25:38.403,4,-10,63
11:25:38.580,4,-10,62
11:25:38.580,4,-10,62
11:25:38.580,4,-10,62
11:25:38.581,4,-10,62
11:25:38.581,4,-11,62
11:25:38.581,4,-11,62
11:25:38.778,4,-10,62
11:25:38.797,4,-10,62
11:25:38.798,4,-10,62
11:25:38.800,4,-10,62
11:25:38.801,4,-10,62
11:25:38.803,4,-10,62
11:25:38.969,4,-10,62
11:25:38.969,4,-10,63
11:25:38.970,4,-10,62
11:25:38.970,4,-11,62
11:25:38.970,4,-11,62
11:25:38.970,4,-10,62
11:25:39.125,4,-10,63
11:25:39.148,4,-10,62
11:25:39.167,4,-10,62
11:25:39.169,4,-10,62
11:25:39.170,4,-10,62
11:25:39.172,4,-11,62
11:25:39.313,4,-10,62
11:25:39.313,4,-10,63
11:25:39.313,4,-10,62
11:25:39.313,4,-11,62
11:25:39.314,4,-11,62
11:25:39.314,8,-8,64
11:25:39.513,14,-4,64
11:25:39.514,-2,-15,63
11:25:39.516,-17,-13,75
11:25:39.517,-9,-13,71
11:25:39.519,8,-14,61
11:25:39.535,8,-15,60
11:25:39.701,6,-12,58
11:25:39.701,6,-11,58
11:25:39.702,12,-10,59
11:25:39.702,14,-12,58
11:25:39.702,13,-14,59
11:25:39.702,11,-14,60
11:25:39.898,11,-13,58
11:25:39.899,12,-13,58
11:25:39.900,16,-12,57
11:25:39.912,17,-11,55
11:25:39.915,18,-17,57
11:25:39.916,18,-14,58
11:25:40.091,16,-12,57
11:25:40.091,18,-9,59
11:25:40.092,15,-12,61
11:25:40.092,15,-10,61
11:25:40.092,16,-10,61
11:25:40.092,19,-10,60
11:25:40.243,18,-11,59
11:25:40.244,19,-13,58
11:25:40.245,23,-11,60
11:25:40.245,20,-11,60
11:25:40.245,19,-11,60
11:25:40.245,12,-11,58
11:25:40.432,15,-9,60
11:25:40.433,18,-12,61
11:25:40.433,18,-13,61
11:25:40.433,19,-12,59
11:25:40.433,17,-11,60
11:25:40.433,20,-13,59
11:25:40.628,21,-12,57
11:25:40.628,20,-13,58
11:25:40.628,18,-15,58
11:25:40.628,23,-13,58
11:25:40.629,18,-12,58
11:25:40.632,20,-12,58
11:25:40.823,19,-12,60
11:25:40.824,19,-11,60
11:25:40.825,18,-12,58
11:25:40.825,19,-13,57
11:25:40.826,20,-10,58
11:25:40.827,18,-10,59
11:25:41.019,18,-10,61
11:25:41.020,18,-9,61
11:25:41.021,19,-8,61
11:25:41.022,20,-8,61
11:25:41.023,19,-10,60
11:25:41.041,19,-9,60
11:25:41.214,19,-9,61
11:25:41.215,19,-10,60
11:25:41.215,21,-11,58
11:25:41.215,22,-11,58
11:25:41.215,23,-8,59
11:25:41.216,26,-9,58
11:25:41.410,25,-12,56
11:25:41.412,29,-12,54
11:25:41.413,28,-10,54
11:25:41.415,26,-13,54
11:25:41.416,25,-16,54
11:25:41.418,25,-12,57
11:25:41.555,25,-10,57
11:25:41.556,25,-15,56
11:25:41.556,25,-14,57
11:25:41.556,20,-9,58
11:25:41.556,19,-9,58
11:25:41.557,20,-8,56
11:25:41.750,22,-5,56
11:25:41.752,19,-3,61
11:25:41.753,17,-5,61
11:25:41.754,14,-2,62
11:25:41.755,15,-3,62
11:25:41.756,14,1,64
11:25:41.951,12,-1,63
11:25:41.953,14,2,61
11:25:41.954,17,3,60
11:25:41.956,14,1,60
11:25:41.957,12,4,61
11:25:41.958,14,6,61
11:25:42.138,15,7,61
11:25:42.139,16,5,61
11:25:42.139,19,8,61
11:25:42.139,18,6,61
11:25:42.139,19,9,61
11:25:42.139,19,9,62
11:25:42.335,13,6,62
11:25:42.336,13,7,62
11:25:42.337,14,6,62
11:25:42.338,14,5,61
11:25:42.352,12,5,62
11:25:42.353,12,5,62
11:25:42.528,11,2,60
11:25:42.529,11,1,60
11:25:42.529,8,1,61
11:25:42.529,8,3,61
11:25:42.529,9,3,61
11:25:42.529,5,1,62
11:25:42.676,4,2,64
11:25:42.677,11,4,62
11:25:42.677,12,3,61
11:25:42.678,10,2,63
11:25:42.679,10,2,64
11:25:42.691,11,2,62
11:25:42.870,12,1,62
11:25:42.870,15,6,64
11:25:42.870,15,5,62
11:25:42.871,10,2,61
11:25:42.871,6,2,62
11:25:42.871,5,2,61
11:25:43.066,6,4,60
11:25:43.066,5,-2,59
11:25:43.067,4,-1,60
11:25:43.068,13,7,62
11:25:43.069,10,8,62
11:25:43.089,8,6,64
11:25:43.262,5,7,66
11:25:43.262,5,7,65
11:25:43.262,5,5,61
11:25:43.262,3,8,63
11:25:43.263,5,8,64
11:25:43.263,7,10,63
11:25:43.465,7,11,65
11:25:43.466,4,9,64
11:25:43.473,3,2,63
11:25:43.474,4,0,63
11:25:43.482,7,4,66
11:25:43.483,7,2,65
11:25:43.650,-1,0,62
11:25:43.650,1,1,61
11:25:43.650,9,2,61
11:25:43.650,6,3,66
11:25:43.651,16,3,63
11:25:43.651,12,6,63
11:25:43.848,12,2,62
11:25:43.854,21,5,56
11:25:43.858,26,10,58
11:25:43.860,15,15,63
11:25:43.861,15,11,59
11:25:43.863,28,6,49
11:25:43.991,40,12,48
11:25:43.991,7,36,60
11:25:43.991,-13,23,62
11:25:43.992,6,11,53
11:25:43.992,12,11,48
11:25:43.992,23,27,57
11:25:44.188,9,26,57
11:25:44.190,3,35,62
11:25:44.208,2,32,59
11:25:44.209,1,27,57
11:25:44.220,5,34,60
11:25:44.221,6,37,61
11:25:44.381,8,30,59
11:25:44.381,20,31,61
11:25:44.382,10,16,55
11:25:44.382,7,12,57
11:25:44.382,11,-10,48
11:25:44.382,8,-6,51
11:25:44.577,19,19,53
11:25:44.578,34,27,61
11:25:44.579,39,0,41
11:25:44.596,51,6,44
11:25:44.598,43,-2,50
11:25:44.619,39,-1,53
11:25:44.771,39,-10,57
11:25:44.771,37,-5,47
11:25:44.771,30,3,52
11:25:44.772,34,-8,52
11:25:44.772,27,-8,50
11:25:44.772,28,0,65
11:25:44.968,39,-1,55
11:25:44.970,30,-14,46
11:25:44.972,22,-12,51
11:25:44.973,44,4,47
11:25:44.974,34,-6,54
11:25:44.976,25,-1,52
11:25:45.112,23,-20,50
11:25:45.112,31,-7,57
11:25:45.113,35,4,61
11:25:45.113,23,2,62
11:25:45.113,20,1,60
11:25:45.113,19,3,58
11:25:45.319,19,3,59
11:25:45.320,19,0,58
11:25:45.321,22,1,61
11:25:45.328,23,0,61
11:25:45.330,24,0,64
11:25:45.331,24,-1,63
11:25:45.505,24,-4,60
11:25:45.505,26,-5,61
11:25:45.505,24,-5,63
11:25:45.505,13,-9,60
11:25:45.505,18,-10,56
11:25:45.506,25,-10,52
11:25:45.697,29,-9,54
11:25:45.697,28,-8,55
11:25:45.698,28,-8,50
11:25:45.698,34,-7,52
11:25:45.698,38,-7,50
11:25:45.698,38,-8,48
11:25:45.893,40,-6,50
11:25:45.894,42,-5,52
11:25:45.894,35,-9,50
11:25:45.895,34,-9,50
11:25:45.895,40,-6,47
11:25:45.896,38,-5,50
11:25:46.088,39,-5,54
11:25:46.089,36,-9,54
11:25:46.090,29,-13,52
11:25:46.091,29,-10,52
11:25:46.091,38,-6,53
11:25:46.092,36,-2,54
11:25:46.284,30,-5,56
11:25:46.292,32,-7,54
11:25:46.293,31,-7,53
11:25:46.294,30,-6,54
11:25:46.295,29,-8,54
11:25:46.325,30,-7,55
11:25:46.428,30,-7,55
11:25:46.429,26,-6,57
11:25:46.429,25,-6,58
11:25:46.429,27,-5,58
11:25:46.429,27,-5,57
11:25:46.430,27,-5,57
11:25:46.625,27,-5,57
11:25:46.632,27,-5,57
11:25:46.633,27,-5,57
11:25:46.635,28,-4,57
11:25:46.636,26,-5,56
11:25:46.637,26,-5,56
11:25:46.818,27,-5,57
11:25:46.819,26,-5,57
11:25:46.819,26,-5,56
11:25:46.819,26,-4,57
11:25:46.819,26,-4,57
11:25:46.820,26,-3,58
11:25:47.016,26,-4,58
11:25:47.017,26,-4,57
11:25:47.019,27,-5,56
11:25:47.035,26,-4,56
11:25:47.044,26,-3,57
11:25:47.045,25,-5,56
11:25:47.208,25,-5,57
11:25:47.208,25,-4,58
11:25:47.208,25,-2,57
11:25:47.208,25,-2,58
11:25:47.209,25,0,59
11:25:47.209,25,0,59
11:25:47.423,25,-1,59
11:25:47.423,25,-2,58
11:25:47.424,24,-2,57
11:25:47.424,24,-2,58
11:25:47.424,25,-1,58
11:25:47.424,25,-1,59
11:25:47.551,24,-1,59
11:25:47.552,24,-1,58
11:25:47.552,24,-1,58
11:25:47.552,25,0,58
11:25:47.552,25,-1,58
11:25:47.552,24,-1,58
11:25:47.747,24,0,58
11:25:47.747,24,-1,58
11:25:47.748,24,-1,58
11:25:47.748,24,0,58
11:25:47.748,25,0,58
11:25:47.748,25,0,58
11:25:47.940,25,0,58
11:25:47.940,24,-1,56
11:25:47.940,25,-1,57
11:25:47.941,25,0,58
11:25:47.941,24,0,59
11:25:47.941,24,-1,58
11:25:48.135,24,0,58
11:25:48.136,25,0,58
11:25:48.136,24,0,58
11:25:48.138,24,-1,58
11:25:48.139,24,0,58
11:25:48.139,24,-1,58
11:25:48.332,24,-1,58
11:25:48.334,25,0,58
11:25:48.335,25,0,58
11:25:48.337,25,0,58
11:25:48.338,24,0,58
11:25:48.371,25,1,58
11:25:48.525,24,0,58
11:25:48.525,24,0,58
11:25:48.525,24,0,58
11:25:48.525,24,0,58
11:25:48.526,24,0,58
11:25:48.526,25,0,58
11:25:48.722,24,0,58
11:25:48.724,25,-1,58
11:25:48.725,25,-1,57
11:25:48.727,24,0,58
11:25:48.728,24,0,58
11:25:48.755,24,0,58
11:25:48.866,24,0,58
11:25:48.866,24,0,58
11:25:48.866,24,0,58
11:25:48.867,25,0,58
11:25:48.867,25,0,58
11:25:48.867,25,0,58
11:25:49.064,25,0,58
11:25:49.065,25,0,58
11:25:49.067,25,0,58
11:25:49.068,24,-1,58
11:25:49.086,24,-1,57
11:25:49.087,25,0,58
11:25:49.255,24,-1,58
11:25:49.255,24,0,58
11:25:49.256,24,-1,58
11:25:49.256,24,-1,57
11:25:49.256,25,0,58
11:25:49.256,25,0,58
11:25:49.481,24,-1,59
11:25:49.482,24,-1,58
11:25:49.484,24,0,58
11:25:49.485,24,0,58
11:25:49.487,25,0,58
11:25:49.488,25,0,58
11:25:49.646,24,0,58
11:25:49.646,25,0,58
11:25:49.646,24,0,58
11:25:49.647,24,-1,58
11:25:49.647,24,-1,58
11:25:49.647,24,-1,58
11:25:49.844,25,0,58
11:25:49.846,24,0,58
11:25:49.847,24,-1,58
11:25:49.848,24,-1,58
11:25:49.858,25,-1,58
11:25:49.858,25,-1,58
11:25:49.987,24,-1,58
11:25:49.987,24,-1,58
11:25:49.987,24,0,58
11:25:49.988,24,0,58
11:25:49.988,24,-1,58
11:25:49.988,24,-1,58
11:25:50.185,24,-1,58
11:25:50.186,24,-1,58
11:25:50.188,24,-1,58
11:25:50.200,24,-1,58
11:25:50.202,24,-1,58
11:25:50.203,24,-1,58
11:25:50.377,24,-1,58
11:25:50.377,24,-1,58
11:25:50.377,24,-1,58
11:25:50.378,25,-1,58
11:25:50.378,25,-1,58
11:25:50.378,25,-1,58
11:25:50.580,24,-1,58
11:25:50.580,24,-1,58
11:25:50.580,24,-1,58
11:25:50.581,24,-1,58
11:25:50.581,25,-1,58
11:25:50.581,25,-1,58
11:25:50.765,25,-1,57
11:25:50.765,24,-1,57
11:25:50.765,25,0,59
11:25:50.766,25,0,59
11:25:50.766,24,0,58
11:25:50.766,24,-1,58
11:25:50.954,25,0,58
11:25:50.955,25,0,58
11:25:50.964,24,-1,58
11:25:50.965,24,-1,58
11:25:50.979,24,0,58
11:25:51.010,24,-1,58
11:25:51.140,25,-1,58
11:25:51.140,24,-1,58
11:25:51.140,24,0,58
11:25:51.140,24,-1,58
11:25:51.140,24,0,58
11:25:51.141,24,0,58
11:25:51.329,24,0,58
11:25:51.347,24,0,58
11:25:51.349,24,-1,58
11:25:51.351,24,0,58
11:25:51.352,25,0,58
11:25:51.353,24,-1,58
11:25:51.518,24,-1,58
11:25:51.518,24,-1,58
11:25:51.518,24,0,58
11:25:51.518,24,0,58
11:25:51.518,24,0,58
11:25:51.519,25,0,58
11:25:51.706,25,0,58
11:25:51.708,25,0,58
11:25:51.743,24,0,58
11:25:51.743,24,0,58
11:25:51.743,24,0,58
11:25:51.744,24,0,58
11:25:51.890,25,0,59
11:25:51.890,24,0,58
11:25:51.890,24,0,58
11:25:51.890,24,0,57
11:25:51.891,24,-1,58
11:25:51.891,24,-1,58
11:25:52.078,24,0,58
11:25:52.079,25,1,58
11:25:52.079,25,0,58
11:25:52.080,24,0,58
11:25:52.081,25,0,58
11:25:52.088,25,0,58
11:25:52.264,24,0,58
11:25:52.265,24,0,58
11:25:52.265,24,0,58
11:25:52.265,25,0,58
11:25:52.265,25,0,58
11:25:52.266,25,0,58
11:25:52.453,25,-1,58
11:25:52.454,25,0,58
11:25:52.455,25,0,58
11:25:52.456,24,0,58
11:25:52.456,24,0,58
11:25:52.457,24,-1,58
11:25:52.640,25,0,58
11:25:52.640,25,0,58
11:25:52.640,25,0,58
11:25:52.640,24,0,58
11:25:52.641,24,-1,58
11:25:52.641,25,0,58
11:25:52.829,25,0,58
11:25:52.830,25,1,58
11:25:52.830,25,0,57
11:25:52.831,25,0,57
11:25:52.832,25,-1,58
11:25:52.846,25,0,58
11:25:53.014,25,0,58
11:25:53.015,24,0,58
11:25:53.015,24,0,58
11:25:53.015,24,-1,58
11:25:53.015,25,-1,58
11:25:53.016,25,0,58
11:25:53.204,25,1,58
11:25:53.206,25,1,58
11:25:53.207,25,0,58
11:25:53.227,25,-1,57
11:25:53.228,24,-1,58
11:25:53.230,24,0,58
11:25:53.389,25,1,58
11:25:53.389,25,0,58
11:25:53.389,24,0,58
11:25:53.390,25,-1,57
11:25:53.390,25,0,58
11:25:53.390,25,0,58
11:25:53.635,25,0,58
11:25:53.644,24,0,58
11:25:53.646,24,0,58
11:25:53.647,24,-1,58
11:25:53.649,24,-1,58
11:25:53.661,25,0,58
11:25:53.764,25,0,58
11:25:53.765,24,0,58
11:25:53.765,24,-1,58
11:25:53.765,25,0,58
11:25:53.765,24,0,58
11:25:53.766,25,0,58
11:25:53.956,25,1,58
11:25:53.963,24,-1,57
11:25:53.963,24,-1,57
11:25:53.963,25,-1,58
11:25:53.964,25,1,58
