Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
15:47:00.877,-0.0025992692,-0.015211696,-0.022277832,-0.013362932,-5.33795E-4,0.0036502606,0.0015276188,0.0015480282
15:47:00.878,-0.0025992692,-0.015211696,-0.022277832,-0.013362932,-5.2991806E-4,0.0036508257,-5.964153E-4,8.4149744E-4
15:47:00.897,-1.8453598E-4,-0.013690526,-0.004966736,-0.006280599,-5.2991806E-4,0.0036508257,-5.964153E-4,8.4149744E-4
15:47:00.899,-1.8453598E-4,-0.013690526,-0.004966736,-0.006280599,0.0015928394,-5.978573E-4,-5.9690565E-4,1.3269215E-4
15:47:00.916,0.008453041,-0.020940598,0.036471367,0.007994603,0.0015928394,-5.978573E-4,-5.9690565E-4,1.3269215E-4
15:47:00.919,0.008453041,-0.020940598,0.036471367,0.007994603,-5.311843E-4,-5.97223E-4,-5.975403E-4,-5.7531585E-4
15:47:00.937,-0.016094863,-0.00807263,0.004811287,-0.0064520687,-5.311843E-4,-5.97223E-4,-5.975403E-4,-5.7531585E-4
15:47:00.939,-0.016094863,-0.00807263,0.004811287,-0.0064520687,-0.0026545736,-5.9940753E-4,0.0015258479,-5.7604443E-4
15:47:00.956,-0.012330592,0.016437232,0.0043296814,0.0028121073,-0.0026545736,-5.9940753E-4,0.0015258479,-5.7604443E-4
15:47:00.957,-0.012330592,0.016437232,0.0043296814,0.0028121073,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:00.976,-3.2362342E-4,-0.013218649,0.02544403,0.003967253,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:00.977,-3.2362342E-4,-0.013218649,0.02544403,0.003967253,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:00.996,-0.011065155,0.029044066,0.007816315,0.008598409,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:00.997,-0.011065155,0.029044066,0.007816315,0.008598409,-5.305498E-4,-5.9778674E-4,0.0015264837,1.3271572E-4
15:47:01.016,-0.0034942925,-0.03203944,-0.023132324,-0.019555353,-5.305498E-4,-5.9778674E-4,0.0015264837,1.3271572E-4
15:47:01.017,-0.0034942925,-0.03203944,-0.023132324,-0.019555353,-5.311843E-4,-5.97223E-4,-5.975403E-4,-5.7531585E-4
15:47:01.036,0.011938632,0.037962727,-0.022974014,0.0089757815,-5.311843E-4,-5.97223E-4,-5.975403E-4,-5.7531585E-4
15:47:01.039,0.011938632,0.037962727,-0.022974014,0.0089757815,-5.311843E-4,-5.97223E-4,-5.975403E-4,-5.7531585E-4
15:47:01.058,0.011938632,0.037962727,-0.022974014,0.0089757815,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.059,0.0064352155,0.001844734,0.02457428,0.01095141,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.076,0.0064352155,0.001844734,0.02457428,0.01095141,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.078,-0.035149157,0.0016602613,0.028580666,-0.0016360767,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.096,-0.035149157,0.0016602613,0.028580666,-0.0016360767,-5.3217146E-4,0.0015262361,0.0015270486,8.4037107E-4
15:47:01.097,-0.0014672875,0.0014942363,0.034341812,0.011456254,-5.3217146E-4,0.0015262361,0.0015270486,8.4037107E-4
15:47:01.116,-0.0014672875,0.0014942363,0.034341812,0.011456254,-5.318183E-4,-5.9665856E-4,-0.0027215646,-0.0012833471
15:47:01.117,-0.031487495,-0.020203004,-0.018651962,-0.023447486,-5.318183E-4,-5.9665856E-4,-0.0027215646,-0.0012833471
15:47:01.146,-0.031487495,-0.020203004,-0.018651962,-0.023447486,-5.289299E-4,-0.0027218102,0.0015259237,-5.749388E-4
15:47:01.150,0.034149915,-0.011718357,-0.01894188,0.0011632262,-5.289299E-4,-0.0027218102,0.0015259237,-5.749388E-4
15:47:01.167,0.04366362,-0.021320427,1.9073486E-4,0.00751131,-5.289299E-4,-0.0027218102,0.0015259237,-5.749388E-4
15:47:01.169,0.04366362,-0.021320427,1.9073486E-4,0.00751131,-5.289299E-4,-0.0027218102,0.0015259237,-5.749388E-4
15:47:01.186,0.0026659667,0.010978557,-0.032149315,-0.0061682635,-5.289299E-4,-0.0027218102,0.0015259237,-5.749388E-4
15:47:01.189,0.0026659667,0.010978557,-0.032149315,-0.0061682635,-5.3217146E-4,0.0015262361,0.0015270486,8.4037107E-4
15:47:01.206,-0.008374542,-0.03752449,0.0012321472,-0.014888962,-5.3217146E-4,0.0015262361,0.0015270486,8.4037107E-4
15:47:01.209,-0.008374542,-0.03752449,0.0012321472,-0.014888962,-5.3217146E-4,0.0015262361,0.0015270486,8.4037107E-4
15:47:01.226,-0.0053822994,0.0093235895,-0.003200531,2.469197E-4,-5.3217146E-4,0.0015262361,0.0015270486,8.4037107E-4
15:47:01.228,-0.0053822994,0.0093235895,-0.003200531,2.469197E-4,-5.318202E-4,-0.002721247,-5.9810583E-4,-0.0012837243
15:47:01.247,-0.0048440695,-0.019620929,0.010047913,-0.0048056953,-5.318202E-4,-0.002721247,-5.9810583E-4,-0.0012837243
15:47:01.248,-0.0048440695,-0.019620929,0.010047913,-0.0048056953,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.266,0.0064142644,0.021127231,0.056447983,0.027996494,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.268,0.0064142644,0.021127231,0.056447983,0.027996494,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.286,-0.02008453,-0.008997653,-0.011685371,-0.013589185,-5.305503E-4,0.0015268004,-5.9697684E-4,1.3309112E-4
15:47:01.287,-0.02008453,-0.008997653,-0.011685371,-0.013589185,-0.0026545736,-5.9940753E-4,0.0015258479,-5.7604443E-4
15:47:01.307,-0.0051473975,-0.0016335435,-0.012671471,-0.0064841374,-0.0026545736,-5.9940753E-4,0.0015258479,-5.7604443E-4
15:47:01.309,-0.0051473975,-0.0016335435,-0.012671471,-0.0064841374,-1.3239899E-4,-5.3109386E-4,0.0013274796,2.2132893E-4
15:47:01.326,0.01045081,0.0028393716,0.03169155,0.014993911,-1.3239899E-4,-5.3109386E-4,0.0013274796,2.2132893E-4
15:47:01.328,0.01045081,0.0028393716,0.03169155,0.014993911,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.356,-0.02291599,-0.008218473,-0.018882751,-0.016672404,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.359,-0.02291599,-0.008218473,-0.018882751,-0.016672404,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.376,0.011697322,0.029234659,-0.034233093,0.0022329625,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.379,0.011697322,0.029234659,-0.034233093,0.0022329625,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:01.396,0.014837146,0.024156414,0.0015115738,0.013501711,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:01.397,0.014837146,0.024156414,0.0015115738,0.013501711,0.0019902163,0.0015943383,0.0013259293,0.001636828
15:47:01.417,0.009043872,0.008812081,0.040146828,0.01933426,0.0019902163,0.0015943383,0.0013259293,0.001636828
15:47:01.423,0.009043872,0.008812081,0.040146828,0.01933426,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:01.435,-0.0069440007,0.0014665276,-0.0328207,-0.012766059,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:01.438,-0.0069440007,0.0014665276,-0.0328207,-0.012766059,0.0019902163,0.0015943383,0.0013259293,0.001636828
15:47:01.458,-0.0069440007,0.0014665276,-0.0328207,-0.012766059,0.0019916245,-5.296837E-4,0.0013280428,9.299945E-4
15:47:01.460,0.017452985,-0.015918376,-0.03600216,-0.011489183,0.0019916245,-5.296837E-4,0.0013280428,9.299945E-4
15:47:01.477,-0.0015305877,7.569343E-4,-0.015163422,-0.0053123585,0.0019916245,-5.296837E-4,0.0013280428,9.299945E-4
15:47:01.482,-0.0015305877,7.569343E-4,-0.015163422,-0.0053123585,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.496,-0.01215142,0.017919492,-0.041659355,-0.011963761,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.499,-0.01215142,0.017919492,-0.041659355,-0.011963761,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.517,0.023540229,0.02690145,0.018530846,0.022990843,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.520,0.023540229,0.02690145,0.018530846,0.022990843,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.537,0.023540229,0.02690145,0.018530846,0.022990843,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.538,-0.028373748,0.013437398,-0.03503704,-0.016657798,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.555,-0.028373748,0.013437398,-0.03503704,-0.016657798,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.560,-0.012607694,0.0056293122,0.03741932,0.010146979,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.576,0.010200888,0.024459414,-0.022346497,0.0041046017,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.577,0.010200888,0.024459414,-0.022346497,0.0041046017,-1.3380892E-4,0.0015929294,0.0013276218,9.28914E-4
15:47:01.596,0.0070260167,0.0047752187,0.0035915375,0.0051309243,-1.3380892E-4,0.0015929294,0.0013276218,9.28914E-4
15:47:01.598,0.0070260167,0.0047752187,0.0035915375,0.0051309243,-1.3352674E-4,-5.3081143E-4,-0.002920569,-0.001194969
15:47:01.616,-0.0044505,0.01722639,-0.035553932,-0.0075926804,-1.3352674E-4,-5.3081143E-4,-0.002920569,-0.001194969
15:47:01.618,-0.0044505,0.01722639,-0.035553932,-0.0075926804,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.637,-0.0061602294,-0.027591882,0.004631996,-0.009706706,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.639,-0.0061602294,-0.027591882,0.004631996,-0.009706706,-1.3239899E-4,-5.3109386E-4,0.0013274796,2.2132893E-4
15:47:01.657,0.046170563,0.031191625,0.040800095,0.039387427,-1.3239899E-4,-5.3109386E-4,0.0013274796,2.2132893E-4
15:47:01.659,0.046170563,0.031191625,0.040800095,0.039387427,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.677,0.013541341,0.01945334,8.869171E-5,0.011027791,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.679,0.013541341,0.01945334,8.869171E-5,0.011027791,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:01.696,-0.0050510466,-0.00834937,-0.0085392,-0.0073132054,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:01.698,-0.0050510466,-0.00834937,-0.0085392,-0.0073132054,-1.312718E-4,0.0037170958,-7.962662E-4,9.2985266E-4
15:47:01.717,-0.013165057,-0.0096692145,-0.024923325,-0.0159192,-1.312718E-4,0.0037170958,-7.962662E-4,9.2985266E-4
15:47:01.718,-0.013165057,-0.0096692145,-0.024923325,-0.0159192,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.737,0.029092312,-0.017321419,0.0012722015,0.0043476983,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.738,0.029092312,-0.017321419,0.0012722015,0.0043476983,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.757,-0.01691255,-0.0134344995,-0.024712563,-0.018353203,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.759,-0.01691255,-0.0134344995,-0.024712563,-0.018353203,-1.3042521E-4,0.0015932098,-0.0029204304,-4.8588193E-4
15:47:01.777,-0.008756965,-0.018555393,0.016544342,-0.0035893389,-1.3042521E-4,0.0015932098,-0.0029204304,-4.8588193E-4
15:47:01.779,-0.008756965,-0.018555393,0.016544342,-0.0035893389,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.797,0.011511773,-0.008080728,-0.03897953,-0.011849496,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.799,0.011511773,-0.008080728,-0.03897953,-0.011849496,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.817,-4.132986E-4,-0.024510909,0.07481289,0.01662956,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.819,-4.132986E-4,-0.024510909,0.07481289,0.01662956,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:01.837,0.003937602,-0.0026667826,-0.027478218,-0.008735799,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:01.839,0.003937602,-0.0026667826,-0.027478218,-0.008735799,-1.3239899E-4,-5.3109386E-4,0.0013274796,2.2132893E-4
15:47:01.857,-0.01800397,0.025612056,-0.0010280609,0.0021933417,-1.3239899E-4,-5.3109386E-4,0.0013274796,2.2132893E-4
15:47:01.859,-0.01800397,0.025612056,-0.0010280609,0.0021933417,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.877,-0.00973922,0.018741284,0.031396866,0.01346631,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:01.879,-0.00973922,0.018741284,0.031396866,0.01346631,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.897,0.002008617,0.00393847,0.051959038,0.019302042,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.899,0.002008617,0.00393847,0.051959038,0.019302042,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.917,0.006117314,-0.024467537,0.07046604,0.01737194,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.919,0.006117314,-0.024467537,0.07046604,0.01737194,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:01.937,0.016279489,-0.011246875,-0.08095074,-0.02530604,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:01.939,0.016279489,-0.011246875,-0.08095074,-0.02530604,-1.3352674E-4,-5.3081143E-4,-0.002920569,-0.001194969
15:47:01.957,-0.028444082,-0.01227697,-0.04053402,-0.027085023,-1.3352674E-4,-5.3081143E-4,-0.002920569,-0.001194969
15:47:01.959,-0.028444082,-0.01227697,-0.04053402,-0.027085023,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.977,-0.004051864,0.040665485,0.017388344,0.018000655,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:01.979,-0.004051864,0.040665485,0.017388344,0.018000655,-1.3380892E-4,0.0015929294,0.0013276218,9.28914E-4
15:47:01.997,0.039448977,-0.01511582,0.02426815,0.016200436,-1.3380892E-4,0.0015929294,0.0013276218,9.28914E-4
15:47:01.998,0.039448977,-0.01511582,0.02426815,0.016200436,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.017,-0.005436778,-0.0179138,-0.008325577,-0.010558718,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.018,-0.005436778,-0.0179138,-0.008325577,-0.010558718,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.036,0.012345165,-0.005348511,-0.054898262,-0.015967203,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.037,0.012345165,-0.005348511,-0.054898262,-0.015967203,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.057,-0.034139782,0.008115031,-0.0020036697,-0.009342807,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.058,-0.034139782,0.008115031,-0.0020036697,-0.009342807,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:02.076,0.025298506,8.3918124E-4,-0.07506561,-0.016309308,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:02.078,0.025298506,8.3918124E-4,-0.07506561,-0.016309308,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.097,-0.02248174,-0.0013995208,0.035870552,0.0039964304,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.098,-0.02248174,-0.0013995208,0.035870552,0.0039964304,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.117,0.0013142526,0.011669122,-0.004347801,0.0028785244,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.119,0.0013142526,0.011669122,-0.004347801,0.0028785244,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.137,-0.013900667,-0.008890826,-0.021151543,-0.0146476785,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.139,-0.013900667,-0.008890826,-0.021151543,-0.0146476785,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:02.157,0.028430253,-0.018775648,0.045606613,0.018420406,0.0019910608,-5.317985E-4,-7.9597975E-4,2.2109419E-4
15:47:02.159,0.028430253,-0.018775648,0.045606613,0.018420406,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.177,0.008348972,-0.010433741,0.03027153,0.009395587,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.179,0.008348972,-0.010433741,0.03027153,0.009395587,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.197,-0.014033735,0.010002669,0.014315605,0.0034281798,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.198,-0.014033735,0.010002669,0.014315605,0.0034281798,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.216,-0.0320234,-0.0039262883,0.086146355,0.016732221,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.218,-0.0320234,-0.0039262883,0.086146355,0.016732221,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.236,0.03797719,0.011549808,-0.012969017,0.012185994,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.239,0.03797719,0.011549808,-0.012969017,0.012185994,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.256,-0.0024518073,-0.0025338605,0.014184952,0.003066428,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.258,-0.0024518073,-0.0025338605,0.014184952,0.003066428,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.276,0.017186373,-0.008744821,-0.05187702,-0.01447849,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.277,0.017186373,-0.008744821,-0.05187702,-0.01447849,-1.3352674E-4,-5.3081143E-4,-0.002920569,-0.001194969
15:47:02.296,3.8427114E-4,0.0072131306,0.03303814,0.013545181,-1.3352674E-4,-5.3081143E-4,-0.002920569,-0.001194969
15:47:02.298,3.8427114E-4,0.0072131306,0.03303814,0.013545181,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.317,0.008964956,0.004337039,0.0060310364,0.006444344,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.319,0.008964956,0.004337039,0.0060310364,0.006444344,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.337,-5.506575E-4,0.023296371,-0.020429611,7.720341E-4,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.338,-5.506575E-4,0.023296371,-0.020429611,7.720341E-4,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.358,0.025361776,-0.009200212,0.013935089,0.010032218,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.360,0.025361776,-0.009200212,0.013935089,0.010032218,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.377,-0.024579614,0.004648499,-0.039173126,-0.019701414,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.379,-0.024579614,0.004648499,-0.039173126,-0.019701414,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.397,0.02097395,0.0020288713,0.031541824,0.01818155,-0.002256987,-5.3010666E-4,-7.971075E-4,-0.0011947338
15:47:02.399,0.02097395,0.0020288713,0.031541824,0.01818155,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.417,-0.02852863,-0.021876616,0.006839752,-0.014521833,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.419,-0.02852863,-0.021876616,0.006839752,-0.014521833,0.0019902163,0.0015943383,0.0013259293,0.001636828
15:47:02.437,-0.017056644,-2.9592216E-4,0.010465622,-0.002295648,0.0019902163,0.0015943383,0.0013259293,0.001636828
15:47:02.439,-0.017056644,-2.9592216E-4,0.010465622,-0.002295648,-0.0022561431,0.0015939153,-7.947114E-4,-4.8564642E-4
15:47:02.457,0.008351624,0.044984084,-0.061688423,-0.0027842384,-0.0022561431,0.0015939153,-7.947114E-4,-4.8564642E-4
15:47:02.459,0.008351624,0.044984084,-0.061688423,-0.0027842384,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.476,-0.009721816,0.021092638,0.024207115,0.011859313,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.479,-0.009721816,0.021092638,0.024207115,0.011859313,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.496,-0.009721816,0.021092638,0.024207115,0.011859313,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.499,0.010643393,-4.09659E-4,0.0023937225,0.004209152,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.517,-0.03782615,0.0017860904,-0.008620262,-0.014886774,-1.3211714E-4,0.0015930705,-7.9640374E-4,2.2151652E-4
15:47:02.518,-0.03782615,0.0017860904,-0.008620262,-0.014886774,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.537,4.3299794E-4,0.01238139,0.07412338,0.028979257,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.540,4.3299794E-4,0.01238139,0.07412338,0.028979257,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.556,-0.0039198995,0.008988466,0.010686874,0.0052518137,-1.3296293E-4,-5.3095294E-4,-7.9654413E-4,-4.8682E-4
15:47:02.559,-0.0039198995,0.008988466,0.010686874,0.0052518137,0.0019919083,0.0015922238,-7.9809513E-4,9.28679E-4
15:47:02.577,-0.0039198995,0.008988466,0.010686874,0.0052518137,-1.3521935E-4,0.0037169545,0.0013277683,0.001636501
15:47:02.579,0.009400785,-0.026386885,0.003153801,-0.004610766,-1.3521935E-4,0.0037169545,0.0013277683,0.001636501
15:47:02.595,0.009400785,-0.026386885,0.003153801,-0.004610766,0.0018576961,-7.3222944E-4,-0.0022560966,-3.7687665E-4
15:47:02.599,0.010615498,-0.0043551624,0.048088074,0.018116137,0.0018576961,-7.3222944E-4,-0.0022560966,-3.7687665E-4
15:47:02.616,0.010615498,-0.0043551624,0.048088074,0.018116137,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.619,-0.035696477,-0.03839615,-0.070923805,-0.04833881,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.637,-0.035696477,-0.03839615,-0.070923805,-0.04833881,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.639,0.008814037,-8.003041E-5,0.022359848,0.010364618,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.656,0.008814037,-8.003041E-5,0.022359848,0.010364618,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.659,0.010087401,-0.010845933,-0.04020977,-0.013656101,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.676,0.010087401,-0.010845933,-0.04020977,-0.013656101,-0.0023895758,-7.2997395E-4,-1.3362372E-4,-0.0010843911
15:47:02.678,-0.0016952753,0.01825082,0.02845478,0.015003442,-0.0023895758,-7.2997395E-4,-1.3362372E-4,-0.0010843911
15:47:02.696,-0.0016952753,0.01825082,0.02845478,0.015003442,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:02.698,-0.012299657,-0.033134237,-0.028260231,-0.024564708,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:02.716,-0.012299657,-0.033134237,-0.028260231,-0.024564708,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.723,-0.028307945,-0.0018086545,-0.02327919,-0.017798597,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.736,-0.028307945,-0.0018086545,-0.02327919,-0.017798597,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:02.739,-0.008238882,-0.012401698,0.0630846,0.014148007,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:02.757,-0.008238882,-0.012401698,0.0630846,0.014148007,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.760,0.01197806,-0.06503107,-0.03803444,-0.030362481,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.778,0.0387924,0.01042505,0.0024003983,0.01720595,-2.6632668E-4,-7.2983303E-4,-0.0022568728,-0.0010843441
15:47:02.779,0.0387924,0.01042505,0.0024003983,0.01720595,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:02.797,-0.003872931,-0.029403524,-0.04524517,-0.026173875,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:02.798,-0.003872931,-0.029403524,-0.04524517,-0.026173875,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.817,-0.0013308525,0.010168113,-0.036411285,-0.009191342,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.818,-0.0013308525,0.010168113,-0.036411285,-0.009191342,0.0018586147,0.0013937665,-1.3404679E-4,0.0010394448
15:47:02.837,-0.009816885,0.028544337,-0.017686844,3.4686923E-4,0.0018586147,0.0013937665,-1.3404679E-4,0.0010394448
15:47:02.838,-0.009816885,0.028544337,-0.017686844,3.4686923E-4,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:02.857,-0.023918658,0.008451652,-0.035310745,-0.016925918,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
