Time,X,Y,Z,AccAvg
00:24:44.135,36,-2,51
00:24:44.166,36,-1,52
00:24:44.199,36,-2,52
00:24:44.230,36,-2,51
00:24:44.450,36,-2,52
00:24:44.482,36,-2,52
00:24:44.514,36,-1,52
00:24:44.545,36,-2,52
00:24:44.577,36,-2,52
00:24:44.609,36,-2,51
00:24:44.851,36,-2,51
00:24:44.884,36,-2,52
00:24:44.916,36,-2,52
00:24:44.949,36,-2,52
00:24:44.982,36,-2,52
00:24:45.014,36,-2,52
00:24:45.225,36,-2,52
00:24:45.258,35,-2,52
00:24:45.289,35,-1,53
00:24:45.320,36,-2,51
00:24:45.351,36,-1,51
00:24:45.383,36,-1,51
00:24:45.568,36,-2,51
00:24:45.600,36,-2,51
00:24:45.632,36,-2,51
00:24:45.665,36,-2,52
00:24:45.697,36,-2,52
00:24:45.729,36,-2,52
00:24:45.950,36,-2,51
00:24:45.982,36,-2,52
00:24:46.014,36,-3,51
00:24:46.045,36,-3,52
00:24:46.076,36,-2,52
00:24:46.108,36,-2,52
00:24:46.343,36,-2,52
00:24:46.376,36,-2,52
00:24:46.408,36,-3,52
00:24:46.442,36,-2,51
00:24:46.474,35,-2,52
00:24:46.506,36,-2,52
00:24:46.725,35,-2,52
00:24:46.757,36,-2,52
00:24:46.788,36,-2,52
00:24:46.819,36,-2,52
00:24:46.851,36,-3,52
00:24:46.883,36,-2,52
00:24:47.070,36,-2,52
00:24:47.103,36,-2,52
00:24:47.141,36,-2,52
00:24:47.175,36,-2,52
00:24:47.207,35,-2,52
00:24:47.240,36,-2,52
00:24:47.452,36,-2,52
00:24:47.485,36,-2,51
00:24:47.516,35,-2,52
00:24:47.547,36,-2,52
00:24:47.578,36,-3,52
00:24:47.611,35,-2,52
00:24:47.865,35,-2,52
00:24:47.897,35,-2,52
00:24:47.930,35,-2,52
00:24:47.963,35,-2,51
00:24:48.003,36,-3,51
00:24:48.036,35,-2,52
