Time,X,Y,Z,AccAvg
00:39:01.751,59,-20,1
00:39:01.783,59,-20,1
00:39:02.013,59,-20,2
00:39:02.044,59,-20,2
00:39:02.075,59,-20,1
00:39:02.107,59,-20,1
00:39:02.139,59,-20,1
00:39:02.170,59,-20,1
00:39:02.352,59,-20,1
00:39:02.384,59,-20,1
00:39:02.415,59,-20,2
00:39:02.446,59,-19,1
00:39:02.478,59,-20,1
00:39:02.510,59,-20,1
00:39:02.724,59,-20,2
00:39:02.756,59,-20,1
00:39:02.787,59,-20,1
00:39:02.819,59,-20,2
00:39:02.851,60,-19,2
00:39:02.882,59,-19,1
00:39:03.103,59,-20,1
00:39:03.135,59,-20,2
00:39:03.166,59,-20,2
00:39:03.198,58,-20,1
00:39:03.230,59,-20,2
00:39:03.261,60,-19,2
00:39:03.487,59,-19,1
00:39:03.518,59,-20,1
00:39:03.551,59,-20,2
00:39:03.582,60,-20,1
00:39:03.613,59,-19,0
00:39:03.644,59,-20,2
00:39:03.870,59,-20,2
00:39:03.906,59,-19,1
00:39:03.938,59,-19,1
00:39:03.970,60,-20,2
00:39:04.002,59,-19,1
00:39:04.036,60,-19,2
00:39:04.251,61,-19,2
00:39:04.282,60,-20,2
00:39:04.314,59,-20,2
00:39:04.346,59,-20,3
00:39:04.377,59,-20,2
00:39:04.408,59,-20,1
00:39:04.638,59,-20,2
00:39:04.671,60,-20,2
00:39:04.703,59,-20,1
00:39:04.736,59,-20,2
00:39:04.787,60,-20,2
00:39:04.819,59,-19,2
00:39:04.967,58,-20,2
00:39:04.998,59,-20,2
00:39:05.030,60,-20,1
00:39:05.062,59,-20,2
00:39:05.093,59,-20,3
00:39:05.124,59,-20,1
00:39:05.353,59,-19,1
00:39:05.386,59,-20,2
00:39:05.418,59,-20,3
00:39:05.451,59,-19,1
00:39:05.500,59,-19,2
00:39:05.533,60,-19,2
00:39:05.731,59,-19,2
00:39:05.763,58,-20,3
00:39:05.795,58,-20,3
00:39:05.826,58,-20,2
00:39:05.857,58,-20,2
00:39:05.889,59,-19,2
00:39:06.127,59,-19,3
00:39:06.159,59,-20,3
00:39:06.191,60,-20,4
00:39:06.223,59,-20,4
00:39:06.255,59,-20,4
00:39:06.287,59,-21,4
00:39:06.497,60,-20,4
00:39:06.528,59,-20,3
00:39:06.561,58,-20,4
00:39:06.594,59,-21,4
00:39:06.625,59,-22,5
00:39:06.656,58,-22,5
00:39:06.886,58,-22,6
00:39:06.924,58,-22,6
00:39:06.956,57,-23,6
00:39:06.989,56,-23,6
00:39:07.022,58,-23,8
00:39:07.066,58,-25,7
00:39:07.213,56,-25,9
00:39:07.246,56,-26,10
00:39:07.278,56,-27,11
00:39:07.309,56,-28,11
00:39:07.341,54,-28,11
00:39:07.372,54,-27,11
00:39:07.599,54,-28,12
00:39:07.631,54,-29,12
00:39:07.663,54,-29,12
00:39:07.703,55,-29,12
00:39:07.735,54,-29,12
00:39:07.767,53,-28,11
00:39:07.978,54,-28,11
00:39:08.010,55,-28,11
00:39:08.042,54,-28,11
00:39:08.073,54,-28,12
00:39:08.104,55,-28,13
00:39:08.135,54,-29,12
00:39:08.361,53,-28,12
00:39:08.393,54,-28,13
00:39:08.424,54,-28,13
00:39:08.455,54,-28,13
00:39:08.487,54,-28,13
00:39:08.518,54,-28,13
00:39:08.745,54,-28,14
00:39:08.777,54,-29,15
00:39:08.809,54,-29,15
00:39:08.841,53,-29,15
00:39:08.873,52,-29,14
00:39:08.904,52,-30,15
00:39:09.126,52,-30,16
00:39:09.157,53,-30,16
00:39:09.188,52,-29,16
00:39:09.219,52,-29,15
00:39:09.252,53,-29,15
00:39:09.283,53,-29,15
00:39:09.517,53,-29,15
00:39:09.550,53,-29,15
00:39:09.597,52,-29,16
00:39:09.629,53,-29,16
00:39:09.662,53,-29,16
00:39:09.694,53,-29,15
00:39:09.842,53,-29,15
00:39:09.874,53,-29,15
00:39:09.905,53,-29,15
00:39:09.936,53,-29,15
00:39:09.968,53,-29,15
00:39:10.000,53,-29,15
00:39:10.250,53,-29,15
00:39:10.282,53,-29,16
00:39:10.324,53,-30,16
00:39:10.356,52,-29,15
00:39:10.421,52,-29,15
00:39:10.453,53,-29,15
00:39:10.609,53,-29,15
00:39:10.641,53,-29,15
00:39:10.672,53,-28,15
00:39:10.703,54,-29,15
00:39:10.735,53,-29,14
00:39:10.767,54,-29,15
00:39:11.001,53,-29,15
00:39:11.033,52,-29,15
00:39:11.066,53,-29,15
00:39:11.097,53,-29,15
00:39:11.129,53,-29,14
00:39:11.160,53,-29,14
00:39:11.373,54,-29,14
00:39:11.405,54,-29,14
00:39:11.437,53,-29,14
00:39:11.468,54,-29,14
00:39:11.500,53,-30,14
00:39:11.531,53,-29,14
00:39:11.756,53,-30,15
00:39:11.789,53,-30,14
00:39:11.822,52,-30,14
00:39:11.854,52,-30,14
00:39:11.886,52,-29,14
00:39:11.918,53,-29,14
00:39:12.091,53,-29,14
00:39:12.123,53,-29,14
00:39:12.155,53,-29,14
00:39:12.197,53,-29,14
00:39:12.230,53,-29,13
00:39:12.262,52,-29,15
00:39:12.471,53,-30,15
00:39:12.502,53,-29,14
00:39:12.534,53,-30,14
00:39:12.565,54,-29,14
00:39:12.597,53,-29,14
00:39:12.628,53,-29,14
00:39:12.854,53,-29,15
00:39:12.885,53,-29,14
00:39:12.916,53,-29,14
00:39:12.947,54,-29,14
00:39:12.980,54,-29,14
00:39:13.011,53,-28,14
00:39:13.237,54,-29,14
00:39:13.269,54,-29,15
00:39:13.302,53,-29,14
00:39:13.340,53,-29,15
00:39:13.372,54,-29,15
00:39:13.403,53,-28,14
00:39:13.618,54,-28,14
00:39:13.649,54,-28,14
00:39:13.681,53,-28,14
00:39:13.712,53,-28,14
00:39:13.744,54,-29,14
00:39:13.775,54,-29,14
00:39:14.002,53,-29,15
00:39:14.059,53,-29,15
00:39:14.098,53,-28,14
00:39:14.130,53,-28,14
00:39:14.184,54,-28,14
00:39:14.226,54,-28,14
00:39:14.387,54,-28,14
00:39:14.418,54,-28,14
00:39:14.450,54,-28,14
00:39:14.482,53,-28,14
00:39:14.513,54,-28,14
00:39:14.544,54,-28,14
00:39:14.724,53,-28,14
00:39:14.756,54,-29,15
00:39:14.788,54,-28,14
00:39:14.819,53,-28,14
00:39:14.851,54,-28,14
00:39:14.884,54,-28,14
00:39:15.121,54,-28,14
00:39:15.153,54,-28,14
00:39:15.190,54,-28,14
00:39:15.223,53,-28,14
00:39:15.256,54,-28,14
00:39:15.288,56,-27,14
00:39:15.483,55,-27,13
00:39:15.515,52,-28,13
00:39:15.547,52,-29,14
00:39:15.578,53,-30,16
00:39:15.609,53,-30,16
00:39:15.641,55,-29,15
00:39:15.867,54,-29,14
00:39:15.900,54,-28,14
00:39:15.939,54,-27,14
00:39:15.993,54,-27,13
00:39:16.026,54,-28,14
00:39:16.065,55,-28,15
00:39:16.247,54,-28,14
00:39:16.279,53,-28,14
00:39:16.310,54,-28,14
00:39:16.342,54,-28,14
00:39:16.373,54,-28,14
00:39:16.405,54,-28,14
00:39:16.630,54,-28,14
00:39:16.661,54,-28,14
00:39:16.692,54,-28,14
00:39:16.725,54,-28,14
00:39:16.756,54,-28,14
00:39:16.787,54,-28,15
00:39:16.963,54,-28,14
00:39:16.995,54,-28,14
00:39:17.027,53,-28,14
00:39:17.058,54,-28,15
00:39:17.089,55,-28,14
00:39:17.121,54,-28,13
00:39:17.346,54,-28,14
00:39:17.377,54,-28,14
00:39:17.409,54,-28,14
00:39:17.441,54,-28,14
00:39:17.472,54,-28,14
00:39:17.506,54,-28,14
00:39:17.729,54,-28,14
00:39:17.762,54,-28,14
00:39:17.793,54,-28,14
00:39:17.825,54,-28,14
00:39:17.857,54,-28,14
00:39:17.889,53,-28,14
00:39:18.114,54,-28,14
00:39:18.146,54,-28,14
00:39:18.179,53,-28,14
00:39:18.212,54,-28,14
00:39:18.245,54,-28,15
00:39:18.277,54,-28,14
00:39:18.495,54,-28,14
00:39:18.527,54,-28,14
00:39:18.558,53,-28,13
00:39:18.589,54,-28,13
00:39:18.621,54,-28,14
00:39:18.653,54,-28,14
00:39:18.881,54,-28,14
00:39:18.914,54,-28,15
00:39:18.973,54,-28,14
00:39:19.005,54,-28,14
00:39:19.037,54,-28,14
00:39:19.068,54,-28,14
00:39:19.258,54,-28,14
00:39:19.290,54,-28,14
00:39:19.322,54,-28,14
00:39:19.353,54,-28,14
00:39:19.384,54,-28,14
00:39:19.416,54,-28,14
00:39:19.596,54,-28,14
00:39:19.628,54,-28,14
00:39:19.660,54,-28,14
00:39:19.693,54,-28,14
00:39:19.725,53,-28,14
00:39:19.757,54,-28,14
00:39:19.974,54,-28,14
00:39:20.007,54,-28,14
00:39:20.039,54,-28,14
00:39:20.070,54,-28,14
00:39:20.101,54,-28,14
00:39:20.133,54,-28,14
00:39:20.357,54,-28,14
00:39:20.389,54,-28,14
00:39:20.420,54,-28,14
00:39:20.452,54,-28,14
00:39:20.483,54,-28,13
00:39:20.515,54,-28,14
00:39:20.740,54,-28,14
00:39:20.773,53,-28,14
00:39:20.811,54,-28,15
00:39:20.843,54,-28,14
00:39:20.876,54,-28,14
00:39:20.909,54,-28,14
00:39:21.122,54,-28,14
00:39:21.153,54,-28,14
00:39:21.184,53,-28,14
00:39:21.216,54,-28,14
00:39:21.248,54,-28,14
00:39:21.279,54,-28,14
00:39:21.508,54,-28,14
00:39:21.541,54,-28,14
00:39:21.589,54,-28,14
00:39:21.624,54,-28,14
00:39:21.658,54,-28,15
00:39:21.691,54,-28,14
00:39:21.839,53,-28,14
00:39:21.870,53,-28,14
00:39:21.901,55,-28,15
00:39:21.933,54,-28,14
00:39:21.964,54,-28,14
00:39:21.996,54,-28,14
00:39:22.221,54,-28,14
00:39:22.253,54,-28,14
00:39:22.284,53,-28,14
00:39:22.316,54,-28,14
00:39:22.347,54,-28,14
00:39:22.379,53,-28,14
00:39:22.612,54,-27,14
00:39:22.665,55,-28,15
00:39:22.698,55,-28,15
00:39:22.731,54,-28,15
00:39:22.764,54,-28,14
00:39:22.796,53,-28,14
00:39:22.987,54,-28,14
00:39:23.019,54,-27,14
00:39:23.051,54,-28,14
00:39:23.082,54,-28,15
00:39:23.113,54,-28,15
00:39:23.145,54,-28,15
00:39:23.371,54,-28,15
00:39:23.424,54,-28,14
00:39:23.456,54,-27,14
00:39:23.489,54,-26,14
00:39:23.522,55,-27,14
00:39:23.563,55,-27,14
00:39:23.750,54,-28,14
00:39:23.783,54,-28,14
00:39:23.814,54,-28,16
00:39:23.845,54,-28,15
00:39:23.876,54,-28,14
00:39:23.909,54,-27,14
00:39:24.136,54,-27,14
00:39:24.168,54,-27,14
00:39:24.201,54,-27,14
00:39:24.234,54,-27,14
00:39:24.266,54,-28,15
00:39:24.328,54,-28,14
00:39:24.467,54,-28,14
00:39:24.499,54,-28,15
00:39:24.530,54,-28,15
00:39:24.562,54,-27,14
00:39:24.593,54,-27,14
00:39:24.625,54,-27,14
00:39:24.851,55,-27,15
00:39:24.883,54,-28,14
00:39:24.915,53,-28,14
00:39:24.947,54,-28,15
00:39:24.979,54,-28,14
00:39:25.010,53,-28,14
00:39:25.233,54,-28,15
00:39:25.264,55,-27,14
00:39:25.295,55,-27,14
00:39:25.326,54,-27,14
00:39:25.359,54,-27,14
00:39:25.390,54,-28,14
00:39:25.617,53,-28,14
00:39:25.650,54,-28,15
00:39:25.683,54,-28,15
00:39:25.716,54,-28,14
00:39:25.771,54,-27,14
00:39:25.804,54,-27,14
00:39:25.997,54,-27,14
00:39:26.028,55,-28,14
00:39:26.060,54,-28,14
00:39:26.091,54,-28,15
00:39:26.123,54,-28,15
00:39:26.154,54,-28,15
00:39:26.385,54,-27,15
00:39:26.418,54,-27,14
00:39:26.468,54,-27,13
00:39:26.501,54,-27,14
00:39:26.534,54,-27,15
00:39:26.595,54,-28,15
00:39:26.763,54,-28,14
00:39:26.794,54,-28,14
00:39:26.825,54,-28,15
00:39:26.857,53,-27,14
00:39:26.889,53,-28,14
00:39:26.920,55,-28,15
00:39:27.109,54,-28,14
00:39:27.142,54,-28,15
00:39:27.175,54,-27,15
00:39:27.218,54,-28,14
00:39:27.251,53,-28,14
00:39:27.283,54,-28,15
00:39:27.480,54,-28,15
00:39:27.512,54,-27,14
00:39:27.543,54,-27,14
00:39:27.574,55,-27,15
00:39:27.606,54,-27,14
00:39:27.638,54,-27,15
00:39:27.864,54,-27,15
00:39:27.896,54,-28,15
00:39:27.930,54,-28,14
00:39:27.976,54,-28,15
00:39:28.007,54,-28,14
00:39:28.038,54,-28,14
00:39:28.244,54,-28,15
00:39:28.275,54,-28,15
00:39:28.307,54,-28,15
00:39:28.338,54,-28,15
00:39:28.370,54,-28,15
00:39:28.401,54,-28,15
00:39:28.626,54,-28,14
00:39:28.657,53,-28,14
00:39:28.690,54,-28,15
00:39:28.721,54,-27,15
00:39:28.752,54,-28,14
00:39:28.783,54,-28,15
00:39:29.010,54,-28,15
00:39:29.042,53,-28,14
00:39:29.084,54,-28,14
00:39:29.117,54,-28,15
00:39:29.176,54,-28,14
00:39:29.209,54,-28,15
00:39:29.342,54,-28,15
00:39:29.373,54,-28,14
00:39:29.406,54,-28,14
00:39:29.437,54,-28,15
00:39:29.468,54,-28,15
00:39:29.499,54,-28,14
00:39:29.735,54,-28,14
00:39:29.774,54,-28,15
00:39:29.807,54,-28,15
00:39:29.860,53,-28,14
00:39:29.893,53,-28,15
00:39:29.949,53,-28,15
00:39:30.107,54,-28,14
00:39:30.140,55,-28,14
00:39:30.172,54,-28,15
00:39:30.203,54,-28,14
00:39:30.235,53,-28,14
00:39:30.266,54,-28,15
00:39:30.493,54,-28,15
00:39:30.526,54,-28,14
00:39:30.558,53,-28,13
00:39:30.591,53,-28,14
00:39:30.624,54,-28,15
00:39:30.656,54,-28,14
00:39:30.874,53,-28,14
00:39:30.905,54,-28,15
00:39:30.937,54,-28,13
00:39:30.969,53,-27,14
00:39:31.000,54,-27,14
00:39:31.031,54,-28,15
00:39:31.258,54,-28,15
00:39:31.291,54,-28,15
00:39:31.332,54,-28,15
00:39:31.364,54,-27,14
00:39:31.398,54,-27,14
00:39:31.430,54,-27,15
00:39:31.590,55,-28,16
00:39:31.621,55,-28,15
00:39:31.654,53,-28,15
00:39:31.685,54,-27,15
00:39:31.716,54,-28,15
00:39:31.747,54,-28,15
00:39:31.975,54,-28,15
00:39:32.077,54,-28,15
00:39:32.109,54,-28,14
00:39:32.141,54,-27,14
00:39:32.173,54,-27,14
00:39:32.204,55,-27,15
00:39:32.353,54,-27,14
00:39:32.385,54,-27,16
00:39:32.417,56,-28,16
00:39:32.448,56,-27,13
00:39:32.479,55,-27,13
00:39:32.511,54,-27,14
00:39:32.737,54,-27,13
00:39:32.768,54,-27,14
00:39:32.799,54,-28,14
00:39:32.830,54,-28,14
00:39:32.862,54,-28,13
00:39:32.894,55,-28,13
00:39:33.119,58,-27,14
00:39:33.151,57,-27,14
00:39:33.184,55,-26,12
00:39:33.215,56,-26,12
00:39:33.247,59,-27,14
00:39:33.278,58,-27,14
00:39:33.502,55,-27,11
00:39:33.533,53,-27,9
00:39:33.564,57,-27,9
00:39:33.595,56,-28,8
00:39:33.627,53,-28,6
00:39:33.659,53,-28,6
00:39:33.837,53,-29,6
00:39:33.870,51,-29,4
00:39:33.904,49,-29,4
00:39:33.936,52,-30,5
00:39:33.968,51,-29,6
00:39:34.028,52,-30,9
00:39:34.218,54,-30,9
00:39:34.250,54,-29,9
00:39:34.282,55,-29,9
00:39:34.313,56,-29,8
00:39:34.345,54,-28,7
00:39:34.376,53,-28,7
00:39:34.612,54,-27,9
00:39:34.645,57,-27,9
00:39:34.678,56,-27,9
00:39:34.711,57,-28,11
00:39:34.743,58,-29,12
00:39:34.775,57,-28,11
00:39:34.984,56,-28,11
00:39:35.016,55,-27,11
00:39:35.047,54,-27,10
00:39:35.078,53,-27,10
00:39:35.110,54,-27,11
00:39:35.142,56,-28,12
00:39:35.382,57,-27,13
00:39:35.414,57,-27,13
00:39:35.448,55,-27,13
00:39:35.500,55,-27,13
00:39:35.533,54,-27,11
00:39:35.575,54,-27,10
00:39:35.749,54,-26,10
00:39:35.781,54,-27,10
00:39:35.812,55,-26,11
00:39:35.843,55,-26,11
00:39:35.875,55,-26,12
00:39:35.906,55,-26,13
00:39:36.130,53,-25,11
00:39:36.163,55,-25,13
00:39:36.195,60,-25,16
00:39:36.227,58,-25,15
00:39:36.269,57,-25,14
00:39:36.301,56,-25,13
00:39:36.464,56,-25,13
00:39:36.495,55,-24,13
00:39:36.526,55,-24,13
00:39:36.559,55,-25,13
00:39:36.590,55,-24,13
00:39:36.621,56,-24,13
00:39:36.853,56,-25,13
00:39:36.887,56,-25,13
00:39:36.919,56,-26,14
00:39:36.952,56,-25,14
00:39:37.002,56,-25,15
00:39:37.034,56,-25,13
00:39:37.229,55,-24,13
00:39:37.260,54,-25,13
00:39:37.292,55,-26,13
00:39:37.324,56,-26,13
00:39:37.355,56,-26,14
00:39:37.386,57,-25,14
00:39:37.611,55,-25,13
00:39:37.643,55,-25,12
00:39:37.674,55,-25,12
00:39:37.706,55,-25,13
00:39:37.740,56,-25,13
00:39:37.772,56,-25,13
00:39:37.995,55,-25,13
00:39:38.027,56,-26,13
00:39:38.059,56,-26,14
00:39:38.092,56,-26,14
00:39:38.124,55,-26,13
00:39:38.155,54,-26,12
00:39:38.375,55,-25,12
00:39:38.408,55,-25,12
00:39:38.439,55,-25,13
00:39:38.473,56,-26,13
00:39:38.504,56,-25,13
00:39:38.536,56,-26,13
00:39:38.761,55,-25,13
00:39:38.794,55,-25,13
00:39:38.826,55,-25,12
00:39:38.882,55,-26,13
00:39:38.914,55,-26,13
00:39:38.947,56,-26,13
00:39:39.094,56,-26,13
00:39:39.126,55,-26,13
00:39:39.157,55,-25,13
00:39:39.189,55,-25,13
00:39:39.220,55,-25,13
00:39:39.252,56,-25,12
00:39:39.479,56,-25,12
00:39:39.510,55,-25,13
00:39:39.553,55,-26,13
00:39:39.588,56,-26,13
00:39:39.620,55,-26,13
00:39:39.652,56,-25,13
00:39:39.857,55,-25,13
00:39:39.889,56,-25,12
00:39:39.921,56,-25,12
00:39:39.952,55,-25,12
00:39:39.983,55,-25,13
00:39:40.015,55,-25,13
00:39:40.250,55,-26,13
00:39:40.282,55,-26,13
00:39:40.315,56,-25,12
00:39:40.348,56,-25,13
00:39:40.380,56,-25,13
00:39:40.422,55,-25,13
00:39:40.622,55,-25,13
00:39:40.654,55,-25,12
00:39:40.686,56,-25,13
00:39:40.717,56,-25,13
00:39:40.748,55,-25,12
00:39:40.780,55,-26,12
00:39:41.005,56,-26,12
00:39:41.036,55,-26,13
00:39:41.068,56,-25,14
00:39:41.100,56,-24,13
00:39:41.131,56,-24,11
00:39:41.162,55,-25,12
00:39:41.339,55,-25,12
00:39:41.371,56,-26,13
00:39:41.402,55,-26,13
00:39:41.433,55,-27,14
00:39:41.464,56,-26,14
00:39:41.497,56,-25,13
00:39:41.721,56,-25,12
00:39:41.753,55,-25,12
00:39:41.784,55,-25,13
00:39:41.816,54,-25,13
00:39:41.847,54,-25,13
00:39:41.879,55,-25,13
00:39:42.116,56,-25,12
00:39:42.149,55,-26,13
00:39:42.181,56,-26,13
00:39:42.212,56,-25,13
00:39:42.244,56,-25,12
00:39:42.277,56,-25,12
00:39:42.486,55,-25,12
00:39:42.518,55,-25,12
00:39:42.549,55,-26,13
00:39:42.581,56,-26,13
00:39:42.612,55,-26,13
00:39:42.644,54,-26,13
00:39:42.871,54,-26,13
00:39:42.905,55,-26,12
00:39:42.960,56,-26,13
00:39:42.994,57,-26,13
00:39:43.027,57,-25,13
00:39:43.060,55,-25,12
00:39:43.253,54,-26,13
00:39:43.284,54,-26,13
00:39:43.316,56,-26,13
00:39:43.348,57,-25,13
00:39:43.379,57,-24,13
00:39:43.410,56,-24,12
00:39:43.595,55,-25,12
00:39:43.628,55,-26,13
00:39:43.660,56,-26,14
00:39:43.692,55,-26,13
00:39:43.723,54,-26,12
00:39:43.756,55,-26,12
00:39:43.970,56,-26,13
00:39:44.001,57,-25,14
00:39:44.032,56,-24,14
00:39:44.064,56,-23,13
00:39:44.095,56,-24,12
00:39:44.127,54,-25,12
00:39:44.357,54,-26,12
00:39:44.412,54,-27,14
00:39:44.462,55,-27,14
00:39:44.494,57,-26,15
00:39:44.527,58,-25,15
00:39:44.560,57,-23,12
00:39:44.732,56,-23,12
00:39:44.764,53,-25,12
00:39:44.795,55,-27,15
00:39:44.827,56,-27,15
00:39:44.862,56,-26,14
00:39:44.893,56,-26,15
00:39:45.116,56,-25,15
00:39:45.148,57,-24,14
00:39:45.180,57,-24,13
00:39:45.212,57,-24,13
00:39:45.244,57,-24,12
00:39:45.277,55,-24,10
00:39:45.498,57,-24,12
00:39:45.529,58,-25,13
00:39:45.560,56,-25,14
00:39:45.592,58,-25,13
00:39:45.624,56,-24,12
00:39:45.655,56,-24,12
00:39:45.881,55,-23,10
00:39:45.914,55,-23,10
00:39:45.946,55,-24,11
00:39:45.977,55,-24,11
00:39:46.017,57,-23,10
00:39:46.050,56,-22,10
00:39:46.214,56,-22,10
00:39:46.245,56,-22,9
00:39:46.276,56,-21,9
00:39:46.309,57,-22,10
00:39:46.340,57,-22,10
00:39:46.371,58,-22,12
00:39:46.599,59,-22,12
00:39:46.633,58,-20,11
00:39:46.665,59,-20,12
00:39:46.712,60,-21,12
00:39:46.744,58,-21,12
00:39:46.778,59,-21,12
00:39:46.978,60,-21,11
00:39:47.009,59,-20,9
00:39:47.042,59,-20,10
00:39:47.073,58,-19,10
00:39:47.104,58,-19,9
00:39:47.135,57,-19,9
00:39:47.377,56,-20,11
00:39:47.409,57,-20,11
00:39:47.445,57,-19,10
00:39:47.477,56,-19,10
00:39:47.511,56,-20,12
00:39:47.543,57,-20,11
00:39:47.744,59,-19,11
00:39:47.775,60,-18,11
00:39:47.807,62,-18,12
00:39:47.839,61,-18,12
00:39:47.872,60,-17,11
00:39:47.904,59,-17,11
00:39:48.175,59,-18,11
00:39:48.207,59,-17,11
00:39:48.238,60,-18,11
00:39:48.269,60,-18,11
00:39:48.301,59,-18,11
00:39:48.333,58,-18,11
00:39:48.471,57,-18,10
00:39:48.503,58,-17,10
00:39:48.535,58,-17,9
00:39:48.567,59,-17,10
00:39:48.599,59,-17,11
00:39:48.658,59,-17,11
00:39:48.843,60,-17,11
00:39:48.874,59,-17,10
00:39:48.906,59,-17,10
00:39:48.937,58,-16,9
00:39:48.969,58,-16,9
00:39:49.000,59,-17,10
00:39:49.228,59,-17,10
00:39:49.261,60,-17,10
00:39:49.302,60,-17,10
00:39:49.339,60,-17,10
00:39:49.377,59,-17,10
00:39:49.427,59,-17,9
00:39:49.608,59,-17,9
00:39:49.639,59,-17,9
00:39:49.671,60,-17,10
00:39:49.702,59,-17,10
00:39:49.734,59,-17,10
00:39:49.765,59,-17,10
00:39:49.990,59,-17,10
00:39:50.021,59,-17,10
00:39:50.054,59,-16,8
00:39:50.085,58,-15,8
00:39:50.116,60,-17,10
00:39:50.147,60,-16,10
00:39:50.374,59,-16,10
00:39:50.406,60,-17,11
00:39:50.438,59,-16,10
00:39:50.475,59,-17,10
00:39:50.508,59,-17,10
00:39:50.540,58,-17,9
00:39:50.758,59,-17,9
00:39:50.790,59,-16,10
00:39:50.824,60,-16,10
00:39:50.856,59,-16,9
00:39:50.889,59,-16,9
00:39:50.921,60,-16,10
00:39:51.090,59,-16,10
00:39:51.121,59,-17,10
00:39:51.152,59,-16,9
00:39:51.183,59,-17,9
00:39:51.216,59,-17,10
00:39:51.247,59,-17,11
00:39:51.483,60,-16,11
00:39:51.515,60,-15,10
00:39:51.548,61,-15,9
00:39:51.580,60,-16,9
00:39:51.611,59,-16,10
00:39:51.674,59,-16,10
00:39:51.856,59,-16,10
00:39:51.888,59,-16,10
00:39:51.919,59,-17,10
00:39:51.950,58,-17,10
00:39:51.982,59,-17,10
00:39:52.014,58,-17,9
00:39:52.240,57,-17,10
00:39:52.273,59,-17,11
00:39:52.306,60,-15,9
00:39:52.339,60,-15,9
00:39:52.389,61,-15,10
00:39:52.421,61,-14,10
00:39:52.619,60,-16,10
00:39:52.651,60,-16,10
00:39:52.682,59,-17,12
00:39:52.713,59,-18,11
00:39:52.745,59,-17,10
00:39:52.776,58,-16,10
00:39:53.003,58,-17,9
00:39:53.034,59,-16,9
00:39:53.067,59,-16,9
00:39:53.099,59,-16,10
00:39:53.131,60,-17,10
00:39:53.162,60,-17,10
00:39:53.338,60,-17,11
00:39:53.378,59,-17,10
00:39:53.410,59,-17,10
00:39:53.448,59,-17,9
00:39:53.493,59,-17,9
00:39:53.525,59,-17,10
00:39:53.717,59,-17,10
00:39:53.749,59,-17,10
00:39:53.781,59,-17,10
00:39:53.812,59,-17,10
00:39:53.843,59,-17,10
00:39:53.875,59,-17,10
00:39:54.106,59,-17,10
00:39:54.137,59,-17,10
00:39:54.169,58,-17,10
00:39:54.201,58,-17,10
00:39:54.234,59,-17,10
00:39:54.265,59,-17,9
00:39:54.482,60,-17,10
00:39:54.514,60,-17,10
00:39:54.546,59,-18,10
00:39:54.577,59,-17,10
00:39:54.611,59,-18,9
00:39:54.642,59,-18,10
00:39:54.867,59,-18,10
00:39:54.899,59,-18,10
00:39:54.930,59,-18,10
00:39:54.972,59,-18,10
00:39:55.006,59,-17,9
00:39:55.038,59,-18,9
00:39:55.247,59,-17,9
00:39:55.278,59,-17,9
00:39:55.310,60,-18,10
00:39:55.342,59,-18,10
00:39:55.373,59,-18,10
00:39:55.404,59,-18,10
00:39:55.653,59,-18,9
00:39:55.686,59,-18,10
00:39:55.719,59,-18,10
00:39:55.751,59,-17,9
00:39:55.784,59,-17,9
00:39:55.825,59,-18,10
00:39:55.966,59,-18,10
00:39:55.997,59,-18,9
00:39:56.029,59,-18,9
00:39:56.060,59,-18,9
00:39:56.091,59,-18,9
00:39:56.123,59,-18,9
00:39:56.365,59,-18,9
00:39:56.397,59,-18,9
00:39:56.430,59,-18,9
00:39:56.501,59,-18,10
00:39:56.534,59,-18,10
00:39:56.565,59,-18,9
00:39:56.729,59,-18,9
00:39:56.760,59,-18,9
00:39:56.792,59,-18,10
00:39:56.823,59,-18,9
00:39:56.855,58,-18,9
00:39:56.886,59,-18,9
00:39:57.119,59,-18,9
00:39:57.152,59,-18,9
00:39:57.185,59,-18,10
00:39:57.235,59,-18,9
00:39:57.267,59,-18,9
00:39:57.298,58,-18,10
00:39:57.494,59,-18,9
00:39:57.525,59,-18,9
00:39:57.557,60,-18,9
00:39:57.589,60,-18,9
00:39:57.620,59,-18,9
00:39:57.651,58,-18,10
00:39:57.884,59,-18,9
00:39:57.916,59,-18,9
00:39:57.947,58,-18,9
00:39:57.979,59,-18,9
00:39:58.010,60,-18,9
00:39:58.041,59,-17,9
00:39:58.221,59,-18,9
00:39:58.253,59,-18,9
00:39:58.285,59,-18,9
00:39:58.316,59,-18,9
00:39:58.347,59,-18,9
00:39:58.379,59,-18,10
00:39:58.599,59,-18,9
00:39:58.642,59,-18,9
00:39:58.675,59,-18,10
00:39:58.743,59,-18,9
00:39:58.775,59,-18,9
00:39:58.808,58,-18,9
00:39:58.972,59,-18,9
00:39:59.004,59,-18,9
00:39:59.036,59,-18,9
00:39:59.067,59,-18,9
00:39:59.098,58,-18,9
00:39:59.130,58,-19,9
00:39:59.350,57,-19,10
00:39:59.382,57,-19,10
00:39:59.415,53,-15,9
00:39:59.448,74,2,1
00:39:59.481,127,86,-49
00:39:59.513,127,67,-74
00:39:59.723,97,74,16
00:39:59.756,80,41,91
00:39:59.787,33,-12,127
00:39:59.818,37,-49,127
00:39:59.849,15,-27,116
00:39:59.882,-6,-55,95
